dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/31/2006,19,36,TM,183775,364185,361812,18,25,3029,South Gloucestershire,179458,E06000025,56015,513,12,0,Junction 19 M4/M32,N,161,12,Junction 20/15 M4/M5,363100,181500,M4,,111,South West,,161,556,4128,2006
3/31/2006,29,31,TM,183775,364185,361812,5,35,2963,South Gloucestershire,179458,E06000025,56015,475,13,0,Junction 19 M4/M32,N,141,26,Junction 20/15 M4/M5,363100,181500,M4,,72,South West,,167,472,3941,2006
3/31/2006,20,29,TM,183775,364185,361812,16,18,2473,South Gloucestershire,179458,E06000025,56015,313,14,0,Junction 19 M4/M32,N,108,16,Junction 20/15 M4/M5,363100,181500,M4,,56,South West,,82,422,3240,2006
3/31/2006,13,15,TM,183775,364185,361812,22,12,2705,South Gloucestershire,179458,E06000025,56015,246,15,0,Junction 19 M4/M32,N,60,16,Junction 20/15 M4/M5,363100,181500,M4,,49,South West,,97,342,3331,2006
3/31/2006,21,24,TM,183775,364185,361812,22,9,4164,South Gloucestershire,179458,E06000025,56015,344,16,0,Junction 19 M4/M32,N,115,20,Junction 20/15 M4/M5,363100,181500,M4,,45,South West,,130,292,4842,2006
3/31/2006,19,16,TM,183775,364185,361812,21,6,4139,South Gloucestershire,179458,E06000025,56015,273,17,0,Junction 19 M4/M32,N,88,10,Junction 20/15 M4/M5,363100,181500,M4,,23,South West,,121,239,4682,2006
3/31/2006,4,27,TM,183775,364185,361812,18,3,4435,South Gloucestershire,179458,E06000025,56015,222,18,0,Junction 19 M4/M32,N,70,20,Junction 20/15 M4/M5,363100,181500,M4,,42,South West,,76,295,4990,2006
3/31/2006,47,18,TM,183775,364185,361812,23,24,3124,South Gloucestershire,179458,E06000025,56015,495,7,0,Junction 19 M4/M32,S,170,11,Junction 20/15 M4/M5,363100,181500,M4,,120,South West,,116,327,3980,2006
3/31/2006,26,48,TM,183775,364185,361812,22,30,3210,South Gloucestershire,179458,E06000025,56015,503,8,0,Junction 19 M4/M32,S,156,19,Junction 20/15 M4/M5,363100,181500,M4,,109,South West,,134,219,3973,2006
3/31/2006,24,27,TM,183775,364185,361812,18,19,2416,South Gloucestershire,179458,E06000025,56015,494,9,0,Junction 19 M4/M32,S,143,28,Junction 20/15 M4/M5,363100,181500,M4,,113,South West,,168,464,3420,2006
3/31/2006,24,47,TM,183775,364185,361812,17,30,2298,South Gloucestershire,179458,E06000025,56015,517,10,0,Junction 19 M4/M32,S,150,21,Junction 20/15 M4/M5,363100,181500,M4,,117,South West,,149,427,3280,2006
3/31/2006,26,57,TM,183775,364185,361812,11,15,2412,South Gloucestershire,179458,E06000025,56015,478,11,0,Junction 19 M4/M32,S,140,46,Junction 20/15 M4/M5,363100,181500,M4,,84,South West,,156,440,3387,2006
3/31/2006,27,63,TM,183775,364185,361812,18,20,2562,South Gloucestershire,179458,E06000025,56015,492,12,0,Junction 19 M4/M32,S,137,32,Junction 20/15 M4/M5,363100,181500,M4,,96,South West,,149,585,3689,2006
3/31/2006,11,35,TM,183775,364185,361812,17,22,2855,South Gloucestershire,179458,E06000025,56015,408,13,0,Junction 19 M4/M32,S,124,24,Junction 20/15 M4/M5,363100,181500,M4,,37,South West,,179,239,3543,2006
3/31/2006,13,27,TM,183775,364185,361812,19,18,3375,South Gloucestershire,179458,E06000025,56015,438,14,0,Junction 19 M4/M32,S,165,28,Junction 20/15 M4/M5,363100,181500,M4,,6,South West,,209,246,4106,2006
3/31/2006,13,31,TM,183775,364185,361812,14,15,3343,South Gloucestershire,179458,E06000025,56015,381,15,0,Junction 19 M4/M32,S,130,26,Junction 20/15 M4/M5,363100,181500,M4,,71,South West,,121,559,4323,2006
3/31/2006,16,30,TM,183775,364185,361812,20,11,3746,South Gloucestershire,179458,E06000025,56015,300,16,0,Junction 19 M4/M32,S,80,19,Junction 20/15 M4/M5,363100,181500,M4,,47,South West,,116,518,4603,2006
3/31/2006,7,14,TM,183775,364185,361812,13,19,3849,South Gloucestershire,179458,E06000025,56015,230,17,0,Junction 19 M4/M32,S,52,7,Junction 20/15 M4/M5,363100,181500,M4,,34,South West,,104,416,4515,2006
3/31/2006,7,36,TM,183775,364185,361812,15,2,3354,South Gloucestershire,179458,E06000025,56015,244,18,0,Junction 19 M4/M32,S,63,10,Junction 20/15 M4/M5,363100,181500,M4,,47,South West,,89,334,3957,2006
3/31/2006,4,4,PU,178610,367460,366070,46,0,1395,South Gloucestershire,177080,E06000025,99051,65,7,14,Emersons Way roundabout,N,33,5,A432,367000,177600,A4174,,10,South West,,14,303,1814,2006
3/31/2006,17,5,PU,178610,367460,366070,38,5,1419,South Gloucestershire,177080,E06000025,99051,112,8,0,Emersons Way roundabout,N,41,3,A432,367000,177600,A4174,,24,South West,,20,183,1755,2006
3/31/2006,9,6,PU,178610,367460,366070,12,10,1133,South Gloucestershire,177080,E06000025,99051,116,9,0,Emersons Way roundabout,N,44,9,A432,367000,177600,A4174,,21,South West,,26,176,1446,2006
3/31/2006,6,7,PU,178610,367460,366070,9,10,976,South Gloucestershire,177080,E06000025,99051,148,10,0,Emersons Way roundabout,N,60,4,A432,367000,177600,A4174,,29,South West,,36,163,1300,2006
3/31/2006,8,15,PU,178610,367460,366070,11,8,985,South Gloucestershire,177080,E06000025,99051,128,11,0,Emersons Way roundabout,N,46,1,A432,367000,177600,A4174,,33,South West,,18,143,1268,2006
3/31/2006,6,5,PU,178610,367460,366070,9,10,1040,South Gloucestershire,177080,E06000025,99051,115,12,0,Emersons Way roundabout,N,53,4,A432,367000,177600,A4174,,27,South West,,14,157,1325,2006
3/31/2006,11,2,PU,178610,367460,366070,5,10,1025,South Gloucestershire,177080,E06000025,99051,114,13,0,Emersons Way roundabout,N,49,10,A432,367000,177600,A4174,,13,South West,,29,140,1294,2006
3/31/2006,12,9,PU,178610,367460,366070,7,7,1019,South Gloucestershire,177080,E06000025,99051,116,14,0,Emersons Way roundabout,N,45,3,A432,367000,177600,A4174,,26,South West,,17,195,1340,2006
3/31/2006,5,8,PU,178610,367460,366070,11,9,1212,South Gloucestershire,177080,E06000025,99051,134,15,0,Emersons Way roundabout,N,61,4,A432,367000,177600,A4174,,30,South West,,21,233,1594,2006
3/31/2006,4,3,PU,178610,367460,366070,7,3,1356,South Gloucestershire,177080,E06000025,99051,70,16,0,Emersons Way roundabout,N,32,16,A432,367000,177600,A4174,,13,South West,,15,191,1640,2006
3/31/2006,2,1,PU,178610,367460,366070,22,1,1403,South Gloucestershire,177080,E06000025,99051,42,17,0,Emersons Way roundabout,N,16,9,A432,367000,177600,A4174,,14,South West,,8,184,1660,2006
3/31/2006,2,2,PU,178610,367460,366070,10,0,1433,South Gloucestershire,177080,E06000025,99051,84,18,0,Emersons Way roundabout,N,39,15,A432,367000,177600,A4174,,19,South West,,22,103,1645,2006
3/31/2006,3,5,PU,178610,367460,366070,12,10,843,South Gloucestershire,177080,E06000025,99051,101,7,0,Emersons Way roundabout,S,53,15,A432,367000,177600,A4174,,15,South West,,15,105,1076,2006
3/31/2006,8,9,PU,178610,367460,366070,7,4,922,South Gloucestershire,177080,E06000025,99051,100,8,0,Emersons Way roundabout,S,41,7,A432,367000,177600,A4174,,14,South West,,24,148,1184,2006
3/31/2006,7,4,PU,178610,367460,366070,6,10,797,South Gloucestershire,177080,E06000025,99051,95,9,1,Emersons Way roundabout,S,50,5,A432,367000,177600,A4174,,9,South West,,15,143,1046,2006
3/31/2006,11,5,PU,178610,367460,366070,3,12,775,South Gloucestershire,177080,E06000025,99051,94,10,1,Emersons Way roundabout,S,40,3,A432,367000,177600,A4174,,11,South West,,15,91,966,2006
3/31/2006,9,3,PU,178610,367460,366070,10,13,960,South Gloucestershire,177080,E06000025,99051,102,11,0,Emersons Way roundabout,S,54,3,A432,367000,177600,A4174,,10,South West,,13,92,1167,2006
3/31/2006,9,4,PU,178610,367460,366070,15,17,1131,South Gloucestershire,177080,E06000025,99051,81,12,0,Emersons Way roundabout,S,27,5,A432,367000,177600,A4174,,8,South West,,16,157,1389,2006
3/31/2006,4,4,PU,178610,367460,366070,14,9,1207,South Gloucestershire,177080,E06000025,99051,72,13,0,Emersons Way roundabout,S,33,1,A432,367000,177600,A4174,,11,South West,,11,117,1411,2006
3/31/2006,7,2,PU,178610,367460,366070,19,7,1360,South Gloucestershire,177080,E06000025,99051,78,14,0,Emersons Way roundabout,S,45,5,A432,367000,177600,A4174,,6,South West,,11,112,1574,2006
3/31/2006,8,4,PU,178610,367460,366070,27,4,1482,South Gloucestershire,177080,E06000025,99051,83,15,0,Emersons Way roundabout,S,32,7,A432,367000,177600,A4174,,19,South West,,16,218,1817,2006
3/31/2006,5,1,PU,178610,367460,366070,24,3,1677,South Gloucestershire,177080,E06000025,99051,55,16,1,Emersons Way roundabout,S,29,2,A432,367000,177600,A4174,,4,South West,,13,102,1860,2006
3/31/2006,2,4,PU,178610,367460,366070,34,5,1645,South Gloucestershire,177080,E06000025,99051,54,17,1,Emersons Way roundabout,S,24,1,A432,367000,177600,A4174,,7,South West,,12,99,1833,2006
3/31/2006,2,0,PU,178610,367460,366070,18,2,1373,South Gloucestershire,177080,E06000025,99051,16,18,0,Emersons Way roundabout,S,7,2,A432,367000,177600,A4174,,0,South West,,5,99,1508,2006
3/30/2006,1,0,PU,173934,364520,364349,3,0,213,"Bristol, City of",173910,E06000023,58069,10,7,1,LA Boundary,E,8,15,A4017,364432,173922,A420,,0,South West,,1,72,313,2006
3/30/2006,2,0,PU,173934,364520,364349,7,1,406,"Bristol, City of",173910,E06000023,58069,12,8,5,LA Boundary,E,8,10,A4017,364432,173922,A420,,0,South West,,1,72,507,2006
3/30/2006,0,0,PU,173934,364520,364349,4,1,375,"Bristol, City of",173910,E06000023,58069,10,9,4,LA Boundary,E,8,13,A4017,364432,173922,A420,,1,South West,,0,91,493,2006
3/30/2006,2,0,PU,173934,364520,364349,4,1,273,"Bristol, City of",173910,E06000023,58069,19,10,5,LA Boundary,E,15,10,A4017,364432,173922,A420,,1,South West,,0,64,370,2006
3/30/2006,3,1,PU,173934,364520,364349,3,0,314,"Bristol, City of",173910,E06000023,58069,14,11,6,LA Boundary,E,7,14,A4017,364432,173922,A420,,1,South West,,2,64,409,2006
3/30/2006,1,0,PU,173934,364520,364349,4,0,337,"Bristol, City of",173910,E06000023,58069,14,12,6,LA Boundary,E,12,10,A4017,364432,173922,A420,,0,South West,,1,63,428,2006
3/30/2006,3,1,PU,173934,364520,364349,5,1,316,"Bristol, City of",173910,E06000023,58069,18,13,5,LA Boundary,E,13,10,A4017,364432,173922,A420,,0,South West,,0,65,414,2006
3/30/2006,2,0,PU,173934,364520,364349,4,2,377,"Bristol, City of",173910,E06000023,58069,13,14,7,LA Boundary,E,9,10,A4017,364432,173922,A420,,0,South West,,0,58,462,2006
3/30/2006,0,0,PU,173934,364520,364349,6,0,390,"Bristol, City of",173910,E06000023,58069,8,15,3,LA Boundary,E,8,9,A4017,364432,173922,A420,,0,South West,,0,85,498,2006
3/30/2006,3,0,PU,173934,364520,364349,6,1,335,"Bristol, City of",173910,E06000023,58069,17,16,5,LA Boundary,E,11,11,A4017,364432,173922,A420,,0,South West,,2,85,454,2006
3/30/2006,1,0,PU,173934,364520,364349,8,0,454,"Bristol, City of",173910,E06000023,58069,5,17,13,LA Boundary,E,4,9,A4017,364432,173922,A420,,0,South West,,0,78,554,2006
3/30/2006,1,0,PU,173934,364520,364349,10,0,412,"Bristol, City of",173910,E06000023,58069,5,18,4,LA Boundary,E,4,12,A4017,364432,173922,A420,,0,South West,,0,42,481,2006
3/30/2006,0,0,PU,173934,364520,364349,13,1,420,"Bristol, City of",173910,E06000023,58069,8,7,18,LA Boundary,W,7,12,A4017,364432,173922,A420,,0,South West,,0,77,530,2006
3/30/2006,1,0,PU,173934,364520,364349,12,1,416,"Bristol, City of",173910,E06000023,58069,18,8,6,LA Boundary,W,14,12,A4017,364432,173922,A420,,1,South West,,1,83,541,2006
3/30/2006,2,0,PU,173934,364520,364349,8,0,311,"Bristol, City of",173910,E06000023,58069,18,9,7,LA Boundary,W,15,10,A4017,364432,173922,A420,,1,South West,,0,73,420,2006
3/30/2006,0,1,PU,173934,364520,364349,6,3,336,"Bristol, City of",173910,E06000023,58069,22,10,7,LA Boundary,W,14,11,A4017,364432,173922,A420,,2,South West,,2,76,451,2006
3/30/2006,7,0,PU,173934,364520,364349,2,2,345,"Bristol, City of",173910,E06000023,58069,17,11,1,LA Boundary,W,8,11,A4017,364432,173922,A420,,0,South West,,0,91,466,2006
3/30/2006,1,0,PU,173934,364520,364349,4,1,418,"Bristol, City of",173910,E06000023,58069,11,12,4,LA Boundary,W,9,10,A4017,364432,173922,A420,,0,South West,,0,79,522,2006
3/30/2006,2,1,PU,173934,364520,364349,4,0,371,"Bristol, City of",173910,E06000023,58069,11,13,5,LA Boundary,W,8,9,A4017,364432,173922,A420,,0,South West,,0,85,480,2006
3/30/2006,1,0,PU,173934,364520,364349,6,4,346,"Bristol, City of",173910,E06000023,58069,13,14,4,LA Boundary,W,7,11,A4017,364432,173922,A420,,1,South West,,0,63,439,2006
3/30/2006,0,0,PU,173934,364520,364349,4,0,383,"Bristol, City of",173910,E06000023,58069,9,15,5,LA Boundary,W,9,12,A4017,364432,173922,A420,,0,South West,,0,61,469,2006
3/30/2006,1,0,PU,173934,364520,364349,9,0,347,"Bristol, City of",173910,E06000023,58069,9,16,5,LA Boundary,W,6,13,A4017,364432,173922,A420,,0,South West,,2,46,424,2006
3/30/2006,0,0,PU,173934,364520,364349,10,0,480,"Bristol, City of",173910,E06000023,58069,2,17,6,LA Boundary,W,1,14,A4017,364432,173922,A420,,1,South West,,0,68,574,2006
3/30/2006,1,0,PU,173934,364520,364349,4,0,435,"Bristol, City of",173910,E06000023,58069,2,18,3,LA Boundary,W,1,8,A4017,364432,173922,A420,,0,South West,,0,39,488,2006
3/30/2006,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,942449,0,7,6,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,18,2006
3/30/2006,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,942449,1,8,3,,N,1,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,0,25,2006
3/30/2006,1,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,942449,1,9,1,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,40,2006
3/30/2006,0,0,UU,,,,0,0,43,"Bristol, City of",,E06000023,942449,0,10,2,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,45,2006
3/30/2006,0,0,UU,,,,0,1,46,"Bristol, City of",,E06000023,942449,1,11,1,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,53,2006
3/30/2006,0,0,UU,,,,0,1,53,"Bristol, City of",,E06000023,942449,1,12,3,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,8,62,2006
3/30/2006,0,0,UU,,,,3,0,31,"Bristol, City of",,E06000023,942449,2,13,2,,N,2,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,7,43,2006
3/30/2006,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,942449,1,14,0,,N,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,9,47,2006
3/30/2006,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,942449,1,15,2,,N,1,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,7,47,2006
3/30/2006,0,0,UU,,,,0,0,43,"Bristol, City of",,E06000023,942449,0,16,2,,N,0,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,1,46,2006
3/30/2006,0,0,UU,,,,0,0,53,"Bristol, City of",,E06000023,942449,0,17,5,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,55,2006
3/30/2006,0,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,942449,0,18,1,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,37,2006
3/30/2006,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,942449,0,7,5,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,24,2006
3/30/2006,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,942449,1,8,1,,S,1,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,9,50,2006
3/30/2006,1,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,942449,1,9,3,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,8,34,2006
3/30/2006,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,942449,0,10,3,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,1,31,2006
3/30/2006,0,0,UU,,,,0,1,35,"Bristol, City of",,E06000023,942449,1,11,0,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,7,44,2006
3/30/2006,0,0,UU,,,,1,0,42,"Bristol, City of",,E06000023,942449,0,12,2,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,11,54,2006
3/30/2006,0,1,UU,,,,2,0,46,"Bristol, City of",,E06000023,942449,1,13,0,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,55,2006
3/30/2006,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,942449,1,14,2,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,50,2006
3/30/2006,0,0,UU,,,,1,0,51,"Bristol, City of",,E06000023,942449,1,15,2,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,58,2006
3/30/2006,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,942449,0,16,4,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,1,38,2006
3/30/2006,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,942449,0,17,5,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,0,44,2006
3/30/2006,0,0,UU,,,,1,0,49,"Bristol, City of",,E06000023,942449,0,18,4,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,55,2006
3/27/2006,0,0,UU,,,,10,0,218,North Somerset,,E06000024,930448,6,7,1,,E,6,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,36,274,2006
3/27/2006,0,0,UU,,,,4,4,441,North Somerset,,E06000024,930448,9,8,0,,E,5,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,38,496,2006
3/27/2006,0,1,UU,,,,3,2,395,North Somerset,,E06000024,930448,7,9,0,,E,3,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,1,45,454,2006
3/27/2006,2,0,UU,,,,2,2,326,North Somerset,,E06000024,930448,8,10,0,,E,4,8,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,53,397,2006
3/27/2006,0,2,UU,,,,1,3,354,North Somerset,,E06000024,930448,10,11,0,,E,5,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,38,407,2006
3/27/2006,0,0,UU,,,,2,0,370,North Somerset,,E06000024,930448,7,12,1,,E,6,2,,336170,163110,U,Worle,1,South West,QUEEN'S WAY,0,32,413,2006
3/27/2006,1,1,UU,,,,4,1,390,North Somerset,,E06000024,930448,7,13,1,,E,4,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,46,450,2006
3/27/2006,0,0,UU,,,,0,1,380,North Somerset,,E06000024,930448,4,14,2,,E,3,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,37,424,2006
3/27/2006,0,0,UU,,,,1,0,462,North Somerset,,E06000024,930448,3,15,1,,E,3,5,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,47,518,2006
3/27/2006,0,0,UU,,,,0,0,410,North Somerset,,E06000024,930448,9,16,1,,E,9,6,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,46,471,2006
3/27/2006,0,0,UU,,,,2,1,382,North Somerset,,E06000024,930448,1,17,1,,E,0,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,43,431,2006
3/27/2006,0,0,UU,,,,1,0,359,North Somerset,,E06000024,930448,2,18,2,,E,2,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,28,393,2006
3/27/2006,0,0,UU,,,,1,3,192,North Somerset,,E06000024,930448,10,7,0,,W,7,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,35,241,2006
3/27/2006,1,0,UU,,,,4,1,564,North Somerset,,E06000024,930448,11,8,2,,W,9,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,59,642,2006
3/27/2006,3,0,UU,,,,0,3,324,North Somerset,,E06000024,930448,10,9,1,,W,3,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,1,54,391,2006
3/27/2006,0,0,UU,,,,3,1,279,North Somerset,,E06000024,930448,9,10,2,,W,8,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,48,342,2006
3/27/2006,0,0,UU,,,,0,0,338,North Somerset,,E06000024,930448,6,11,0,,W,5,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,1,35,382,2006
3/27/2006,1,0,UU,,,,2,2,406,North Somerset,,E06000024,930448,13,12,0,,W,10,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,41,465,2006
3/27/2006,0,0,UU,,,,5,2,394,North Somerset,,E06000024,930448,5,13,0,,W,3,9,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,40,453,2006
3/27/2006,1,0,UU,,,,0,0,430,North Somerset,,E06000024,930448,5,14,1,,W,4,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,38,476,2006
3/27/2006,0,2,UU,,,,4,0,484,North Somerset,,E06000024,930448,5,15,6,,W,2,6,,336170,163110,U,Worle,1,South West,QUEEN'S WAY,0,43,542,2006
3/27/2006,0,0,UU,,,,2,0,500,North Somerset,,E06000024,930448,2,16,1,,W,2,7,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,55,566,2006
3/27/2006,0,0,UU,,,,6,0,651,North Somerset,,E06000024,930448,1,17,6,,W,1,6,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,75,739,2006
3/27/2006,0,0,UU,,,,9,0,591,North Somerset,,E06000024,930448,3,18,3,,W,3,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,47,652,2006
