dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/19/2010,8,1,PU,164250,375637,375490,5,3,531,Bath and North East Somerset,165209,E06000022,27024,32,8,3,Sydney Place,N,12,17,A3062 roundabout,375640,165000,A36,,5,South West,,3,114,699,2010
3/19/2010,3,5,PU,164250,375637,375490,6,3,450,Bath and North East Somerset,165209,E06000022,27024,43,9,6,Sydney Place,N,24,13,A3062 roundabout,375640,165000,A36,,2,South West,,6,92,604,2010
3/19/2010,1,3,PU,164250,375637,375490,3,3,498,Bath and North East Somerset,165209,E06000022,27024,37,10,6,Sydney Place,N,20,19,A3062 roundabout,375640,165000,A36,,2,South West,,8,116,673,2010
3/19/2010,6,0,PU,164250,375637,375490,5,1,459,Bath and North East Somerset,165209,E06000022,27024,39,11,3,Sydney Place,N,19,12,A3062 roundabout,375640,165000,A36,,2,South West,,11,93,608,2010
3/19/2010,3,0,PU,164250,375637,375490,2,3,526,Bath and North East Somerset,165209,E06000022,27024,36,12,6,Sydney Place,N,20,15,A3062 roundabout,375640,165000,A36,,2,South West,,8,90,669,2010
3/19/2010,4,0,PU,164250,375637,375490,2,3,517,Bath and North East Somerset,165209,E06000022,27024,25,13,3,Sydney Place,N,15,18,A3062 roundabout,375640,165000,A36,,0,South West,,3,90,652,2010
3/19/2010,4,0,PU,164250,375637,375490,6,4,477,Bath and North East Somerset,165209,E06000022,27024,26,14,2,Sydney Place,N,13,19,A3062 roundabout,375640,165000,A36,,1,South West,,4,87,615,2010
3/19/2010,3,0,PU,164250,375637,375490,9,1,552,Bath and North East Somerset,165209,E06000022,27024,12,15,3,Sydney Place,N,8,14,A3062 roundabout,375640,165000,A36,,0,South West,,0,60,647,2010
3/19/2010,0,0,PU,164250,375637,375490,7,2,628,Bath and North East Somerset,165209,E06000022,27024,13,16,2,Sydney Place,N,9,17,A3062 roundabout,375640,165000,A36,,0,South West,,2,40,705,2010
3/19/2010,2,0,PU,164250,375637,375490,12,1,585,Bath and North East Somerset,165209,E06000022,27024,6,17,6,Sydney Place,N,2,17,A3062 roundabout,375640,165000,A36,,1,South West,,0,35,655,2010
3/19/2010,1,0,PU,164250,375637,375490,3,1,529,Bath and North East Somerset,165209,E06000022,27024,6,18,1,Sydney Place,N,3,17,A3062 roundabout,375640,165000,A36,,0,South West,,1,24,579,2010
3/19/2010,4,2,PU,164250,375637,375490,3,6,419,Bath and North East Somerset,165209,E06000022,27024,37,7,11,Sydney Place,S,20,5,A3062 roundabout,375640,165000,A36,,3,South West,,2,83,547,2010
3/19/2010,1,1,PU,164250,375637,375490,18,1,755,Bath and North East Somerset,165209,E06000022,27024,37,8,13,Sydney Place,S,26,17,A3062 roundabout,375640,165000,A36,,4,South West,,4,104,931,2010
3/19/2010,6,3,PU,164250,375637,375490,6,6,610,Bath and North East Somerset,165209,E06000022,27024,62,9,5,Sydney Place,S,27,14,A3062 roundabout,375640,165000,A36,,5,South West,,15,100,792,2010
3/19/2010,5,1,PU,164250,375637,375490,5,1,613,Bath and North East Somerset,165209,E06000022,27024,47,10,2,Sydney Place,S,33,12,A3062 roundabout,375640,165000,A36,,0,South West,,7,107,784,2010
3/19/2010,6,0,PU,164250,375637,375490,1,0,650,Bath and North East Somerset,165209,E06000022,27024,47,11,5,Sydney Place,S,29,20,A3062 roundabout,375640,165000,A36,,6,South West,,6,102,820,2010
3/19/2010,7,1,PU,164250,375637,375490,4,4,661,Bath and North East Somerset,165209,E06000022,27024,33,12,7,Sydney Place,S,13,11,A3062 roundabout,375640,165000,A36,,5,South West,,3,119,828,2010
3/19/2010,6,1,PU,164250,375637,375490,6,2,613,Bath and North East Somerset,165209,E06000022,27024,48,13,1,Sydney Place,S,28,17,A3062 roundabout,375640,165000,A36,,5,South West,,6,97,781,2010
3/19/2010,3,3,PU,164250,375637,375490,6,1,574,Bath and North East Somerset,165209,E06000022,27024,35,14,2,Sydney Place,S,23,12,A3062 roundabout,375640,165000,A36,,1,South West,,4,113,740,2010
3/19/2010,3,2,PU,164250,375637,375490,3,1,645,Bath and North East Somerset,165209,E06000022,27024,21,15,4,Sydney Place,S,13,19,A3062 roundabout,375640,165000,A36,,1,South West,,1,102,790,2010
3/19/2010,2,1,PU,164250,375637,375490,4,2,649,Bath and North East Somerset,165209,E06000022,27024,18,16,4,Sydney Place,S,11,11,A3062 roundabout,375640,165000,A36,,0,South West,,2,85,767,2010
3/19/2010,1,0,PU,164250,375637,375490,5,1,670,Bath and North East Somerset,165209,E06000022,27024,10,17,2,Sydney Place,S,7,9,A3062 roundabout,375640,165000,A36,,1,South West,,0,58,752,2010
3/19/2010,0,0,PU,164250,375637,375490,6,0,567,Bath and North East Somerset,165209,E06000022,27024,8,18,2,Sydney Place,S,4,19,A3062 roundabout,375640,165000,A36,,3,South West,,1,33,633,2010
3/18/2010,2,0,BU,,,,9,1,321,North Somerset,,E06000024,947250,14,7,3,,N,5,1,,343914,163585,B3133,"South of Mill Lane, Congresbury",5,South West,High Street,1,38,383,2010
3/18/2010,3,0,BU,,,,4,2,377,North Somerset,,E06000024,947250,22,8,1,,N,12,1,,343914,163585,B3133,"South of Mill Lane, Congresbury",4,South West,High Street,1,45,449,2010
3/18/2010,2,0,BU,,,,1,2,303,North Somerset,,E06000024,947250,18,9,1,,N,8,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",3,South West,High Street,3,41,363,2010
3/18/2010,4,0,BU,,,,1,1,277,North Somerset,,E06000024,947250,14,10,1,,N,6,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",2,South West,High Street,1,43,335,2010
3/18/2010,2,0,BU,,,,2,4,258,North Somerset,,E06000024,947250,21,11,3,,N,11,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",1,South West,High Street,3,38,319,2010
3/18/2010,3,0,BU,,,,2,2,250,North Somerset,,E06000024,947250,12,12,1,,N,3,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",2,South West,High Street,2,48,312,2010
3/18/2010,3,1,BU,,,,2,2,267,North Somerset,,E06000024,947250,17,13,2,,N,6,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",2,South West,High Street,3,37,323,2010
3/18/2010,0,2,BU,,,,2,2,250,North Somerset,,E06000024,947250,18,14,3,,N,6,2,,343914,163585,B3133,"South of Mill Lane, Congresbury",5,South West,High Street,3,47,319,2010
3/18/2010,0,1,BU,,,,0,1,288,North Somerset,,E06000024,947250,13,15,0,,N,8,2,,343914,163585,B3133,"South of Mill Lane, Congresbury",3,South West,High Street,0,40,343,2010
3/18/2010,0,0,BU,,,,4,1,261,North Somerset,,E06000024,947250,7,16,1,,N,5,1,,343914,163585,B3133,"South of Mill Lane, Congresbury",1,South West,High Street,0,49,322,2010
3/18/2010,0,1,BU,,,,3,0,333,North Somerset,,E06000024,947250,5,17,2,,N,0,3,,343914,163585,B3133,"South of Mill Lane, Congresbury",2,South West,High Street,2,42,386,2010
3/18/2010,0,0,BU,,,,1,1,266,North Somerset,,E06000024,947250,2,18,1,,N,1,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",0,South West,High Street,0,34,303,2010
3/18/2010,2,2,BU,,,,1,0,203,North Somerset,,E06000024,947250,15,7,5,,S,8,2,,343914,163585,B3133,"South of Mill Lane, Congresbury",2,South West,High Street,1,52,273,2010
3/18/2010,2,2,BU,,,,3,0,322,North Somerset,,E06000024,947250,13,8,4,,S,5,1,,343914,163585,B3133,"South of Mill Lane, Congresbury",3,South West,High Street,1,59,398,2010
3/18/2010,3,1,BU,,,,1,3,267,North Somerset,,E06000024,947250,20,9,0,,S,11,2,,343914,163585,B3133,"South of Mill Lane, Congresbury",0,South West,High Street,2,46,336,2010
3/18/2010,3,1,BU,,,,3,5,241,North Somerset,,E06000024,947250,27,10,1,,S,16,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",0,South West,High Street,2,50,321,2010
3/18/2010,2,2,BU,,,,0,1,226,North Somerset,,E06000024,947250,17,11,3,,S,10,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",1,South West,High Street,1,46,289,2010
3/18/2010,3,1,BU,,,,1,0,281,North Somerset,,E06000024,947250,13,12,1,,S,5,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",3,South West,High Street,1,49,344,2010
3/18/2010,0,0,BU,,,,0,3,261,North Somerset,,E06000024,947250,14,13,2,,S,7,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",4,South West,High Street,0,22,297,2010
3/18/2010,1,1,BU,,,,2,1,250,North Somerset,,E06000024,947250,16,14,1,,S,6,1,,343914,163585,B3133,"South of Mill Lane, Congresbury",5,South West,High Street,2,39,308,2010
3/18/2010,3,1,BU,,,,3,5,316,North Somerset,,E06000024,947250,22,15,2,,S,10,1,,343914,163585,B3133,"South of Mill Lane, Congresbury",1,South West,High Street,2,32,374,2010
3/18/2010,1,1,BU,,,,6,1,368,North Somerset,,E06000024,947250,14,16,0,,S,7,6,,343914,163585,B3133,"South of Mill Lane, Congresbury",4,South West,High Street,0,42,436,2010
3/18/2010,0,0,BU,,,,4,1,400,North Somerset,,E06000024,947250,5,17,2,,S,1,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",2,South West,High Street,1,46,455,2010
3/18/2010,1,0,BU,,,,2,0,308,North Somerset,,E06000024,947250,3,18,0,,S,0,0,,343914,163585,B3133,"South of Mill Lane, Congresbury",1,South West,High Street,1,25,338,2010
3/12/2010,0,1,PU,173630,364349,362360,8,1,256,"Bristol, City of",173934,E06000023,17057,6,7,6,A4017,E,4,9,A431,364000,173850,A420,,0,South West,,0,54,333,2010
3/12/2010,1,0,PU,173630,364349,362360,4,0,327,"Bristol, City of",173934,E06000023,17057,14,8,7,A4017,E,12,11,A431,364000,173850,A420,,0,South West,,1,72,428,2010
3/12/2010,1,0,PU,173630,364349,362360,3,2,298,"Bristol, City of",173934,E06000023,17057,14,9,4,A4017,E,11,11,A431,364000,173850,A420,,0,South West,,0,77,403,2010
3/12/2010,3,0,PU,173630,364349,362360,1,0,292,"Bristol, City of",173934,E06000023,17057,13,10,2,A4017,E,9,9,A431,364000,173850,A420,,0,South West,,1,65,380,2010
3/12/2010,3,0,PU,173630,364349,362360,0,2,313,"Bristol, City of",173934,E06000023,17057,16,11,2,A4017,E,11,10,A431,364000,173850,A420,,0,South West,,0,90,429,2010
3/12/2010,2,0,PU,173630,364349,362360,2,0,296,"Bristol, City of",173934,E06000023,17057,9,12,5,A4017,E,6,8,A431,364000,173850,A420,,0,South West,,1,67,382,2010
3/12/2010,1,1,PU,173630,364349,362360,4,0,330,"Bristol, City of",173934,E06000023,17057,11,13,3,A4017,E,8,7,A431,364000,173850,A420,,1,South West,,0,62,414,2010
3/12/2010,1,0,PU,173630,364349,362360,7,0,315,"Bristol, City of",173934,E06000023,17057,8,14,3,A4017,E,6,7,A431,364000,173850,A420,,1,South West,,0,90,427,2010
3/12/2010,0,0,PU,173630,364349,362360,8,0,284,"Bristol, City of",173934,E06000023,17057,6,15,2,A4017,E,6,9,A431,364000,173850,A420,,0,South West,,0,66,373,2010
3/12/2010,1,0,PU,173630,364349,362360,9,0,411,"Bristol, City of",173934,E06000023,17057,7,16,7,A4017,E,6,7,A431,364000,173850,A420,,0,South West,,0,77,511,2010
3/12/2010,1,0,PU,173630,364349,362360,12,0,411,"Bristol, City of",173934,E06000023,17057,3,17,4,A4017,E,2,10,A431,364000,173850,A420,,0,South West,,0,65,501,2010
3/12/2010,0,0,PU,173630,364349,362360,6,0,336,"Bristol, City of",173934,E06000023,17057,1,18,5,A4017,E,1,8,A431,364000,173850,A420,,0,South West,,0,44,395,2010
3/12/2010,0,6,PU,173630,364349,362360,6,0,330,"Bristol, City of",173934,E06000023,17057,6,7,16,A4017,W,0,9,A431,364000,173850,A420,,0,South West,,0,86,437,2010
3/12/2010,0,7,PU,173630,364349,362360,10,0,401,"Bristol, City of",173934,E06000023,17057,9,8,14,A4017,W,0,8,A431,364000,173850,A420,,2,South West,,0,78,506,2010
3/12/2010,0,9,PU,173630,364349,362360,1,0,312,"Bristol, City of",173934,E06000023,17057,12,9,4,A4017,W,0,8,A431,364000,173850,A420,,2,South West,,1,76,409,2010
3/12/2010,0,10,PU,173630,364349,362360,4,0,300,"Bristol, City of",173934,E06000023,17057,13,10,1,A4017,W,0,14,A431,364000,173850,A420,,2,South West,,1,99,430,2010
3/12/2010,0,13,PU,173630,364349,362360,3,0,355,"Bristol, City of",173934,E06000023,17057,15,11,5,A4017,W,0,7,A431,364000,173850,A420,,0,South West,,2,86,466,2010
3/12/2010,0,8,PU,173630,364349,362360,10,0,378,"Bristol, City of",173934,E06000023,17057,12,12,4,A4017,W,0,8,A431,364000,173850,A420,,1,South West,,3,77,485,2010
3/12/2010,0,13,PU,173630,364349,362360,5,0,299,"Bristol, City of",173934,E06000023,17057,14,13,2,A4017,W,0,7,A431,364000,173850,A420,,0,South West,,1,64,389,2010
3/12/2010,0,21,PU,173630,364349,362360,4,0,296,"Bristol, City of",173934,E06000023,17057,23,14,7,A4017,W,0,9,A431,364000,173850,A420,,0,South West,,2,72,404,2010
3/12/2010,0,15,PU,173630,364349,362360,5,0,290,"Bristol, City of",173934,E06000023,17057,16,15,2,A4017,W,0,9,A431,364000,173850,A420,,0,South West,,1,69,389,2010
3/12/2010,0,11,PU,173630,364349,362360,12,0,392,"Bristol, City of",173934,E06000023,17057,11,16,5,A4017,W,0,10,A431,364000,173850,A420,,0,South West,,0,67,492,2010
3/12/2010,0,6,PU,173630,364349,362360,9,0,379,"Bristol, City of",173934,E06000023,17057,7,17,9,A4017,W,0,11,A431,364000,173850,A420,,0,South West,,1,48,454,2010
3/12/2010,0,1,PU,173630,364349,362360,3,0,236,"Bristol, City of",173934,E06000023,17057,1,18,5,A4017,W,0,6,A431,364000,173850,A420,,0,South West,,0,21,267,2010
