dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/7/2013,0,0,UU,,,,0,0,52,"Bristol, City of",,E06000023,946795,0,15,5,,E,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,8,60,2013
5/7/2013,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946795,0,16,5,,E,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,5,37,2013
5/7/2013,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946795,0,17,8,,E,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,0,32,2013
5/7/2013,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,946795,0,18,5,,E,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,43,2013
5/7/2013,0,0,UU,,,,2,0,16,"Bristol, City of",,E06000023,946795,0,7,3,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,3,21,2013
5/7/2013,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946795,0,8,6,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,5,42,2013
5/7/2013,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946795,0,9,2,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,4,26,2013
5/7/2013,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946795,0,10,1,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,4,21,2013
5/7/2013,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946795,0,11,1,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,6,21,2013
5/7/2013,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946795,0,12,1,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,28,2013
5/7/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946795,0,13,3,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,0,13,2013
5/7/2013,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946795,0,14,4,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,20,2013
5/7/2013,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946795,0,15,2,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,5,22,2013
5/7/2013,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946795,0,16,5,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,0,29,2013
5/7/2013,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946795,0,17,5,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,23,2013
5/7/2013,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946795,0,18,10,,W,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,1,27,2013
5/7/2013,0,1,BR,,,,6,0,129,South Gloucestershire,,E06000025,947485,5,7,0,,N,4,6,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,28,174,2013
5/7/2013,0,0,BR,,,,1,1,162,South Gloucestershire,,E06000025,947485,5,8,1,,N,3,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,1,25,195,2013
5/7/2013,0,0,BR,,,,0,0,134,South Gloucestershire,,E06000025,947485,1,9,0,,N,1,3,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,157,2013
5/7/2013,0,0,BR,,,,2,0,128,South Gloucestershire,,E06000025,947485,2,10,1,,N,2,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,17,149,2013
5/7/2013,0,0,BR,,,,0,0,127,South Gloucestershire,,E06000025,947485,2,11,1,,N,2,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,22,151,2013
5/7/2013,1,0,BR,,,,6,0,162,South Gloucestershire,,E06000025,947485,3,12,1,,N,2,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,18,191,2013
5/7/2013,0,0,BR,,,,9,0,178,South Gloucestershire,,E06000025,947485,3,13,4,,N,3,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,31,222,2013
5/7/2013,0,0,BR,,,,7,0,218,South Gloucestershire,,E06000025,947485,8,14,1,,N,6,1,356199,,184035,B4055,South of Ellinghurst Farm,2,South West,MARSH COMMON ROAD,0,29,263,2013
5/7/2013,0,0,BR,,,,5,0,244,South Gloucestershire,,E06000025,947485,6,15,1,,N,5,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,1,28,284,2013
5/7/2013,0,0,BR,,,,8,0,281,South Gloucestershire,,E06000025,947485,2,16,5,,N,2,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,51,343,2013
5/7/2013,0,0,BR,,,,13,1,302,South Gloucestershire,,E06000025,947485,3,17,9,,N,2,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,27,346,2013
5/7/2013,0,0,BR,,,,11,0,212,South Gloucestershire,,E06000025,947485,0,18,2,,N,0,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,242,2013
5/7/2013,0,0,BR,,,,7,0,229,South Gloucestershire,,E06000025,947485,1,7,6,,S,1,4,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,44,285,2013
5/7/2013,0,0,BR,,,,7,0,311,South Gloucestershire,,E06000025,947485,6,8,1,,S,6,3,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,43,370,2013
5/7/2013,0,0,BR,,,,0,0,200,South Gloucestershire,,E06000025,947485,0,9,0,,S,0,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,24,226,2013
5/7/2013,0,0,BR,,,,0,0,146,South Gloucestershire,,E06000025,947485,0,10,1,,S,0,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,24,172,2013
5/7/2013,0,0,BR,,,,2,0,126,South Gloucestershire,,E06000025,947485,3,11,0,,S,3,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,18,149,2013
5/7/2013,0,0,BR,,,,3,0,130,South Gloucestershire,,E06000025,947485,2,12,3,,S,2,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,155,2013
5/7/2013,0,1,BR,,,,5,0,125,South Gloucestershire,,E06000025,947485,3,13,5,,S,2,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,12,146,2013
5/7/2013,0,1,BR,,,,1,0,172,South Gloucestershire,,E06000025,947485,1,14,3,,S,0,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,30,204,2013
5/7/2013,0,0,BR,,,,2,0,209,South Gloucestershire,,E06000025,947485,3,15,1,,S,3,6,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,27,247,2013
5/7/2013,0,0,BR,,,,4,0,166,South Gloucestershire,,E06000025,947485,1,16,3,,S,1,4,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,27,202,2013
5/7/2013,0,0,BR,,,,10,1,196,South Gloucestershire,,E06000025,947485,2,17,2,,S,1,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,24,233,2013
5/7/2013,0,0,BR,,,,9,0,144,South Gloucestershire,,E06000025,947485,1,18,3,,S,1,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,18,173,2013
5/13/2013,1,0,BU,,,,3,0,332,South Gloucestershire,,E06000025,947494,7,7,5,,N,6,5,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,48,395,2013
5/13/2013,0,0,BU,,,,11,1,697,South Gloucestershire,,E06000025,947494,5,8,6,,N,4,9,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,46,768,2013
5/13/2013,0,0,BU,,,,2,0,457,South Gloucestershire,,E06000025,947494,7,9,0,,N,7,5,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,86,557,2013
5/13/2013,1,0,BU,,,,2,0,399,South Gloucestershire,,E06000025,947494,11,10,2,,N,9,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,53,469,2013
5/13/2013,1,0,BU,,,,3,0,392,South Gloucestershire,,E06000025,947494,7,11,0,,N,6,3,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,56,461,2013
5/13/2013,0,0,BU,,,,1,0,287,South Gloucestershire,,E06000025,947494,2,12,2,,N,2,3,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,39,332,2013
5/13/2013,0,0,BU,,,,0,0,282,South Gloucestershire,,E06000025,947494,4,13,0,,N,4,3,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,48,337,2013
5/13/2013,1,0,BU,,,,3,0,440,South Gloucestershire,,E06000025,947494,3,14,2,,N,2,3,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,50,499,2013
5/13/2013,0,0,BU,,,,5,0,517,South Gloucestershire,,E06000025,947494,6,15,3,,N,6,11,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,55,594,2013
5/13/2013,0,0,BU,,,,5,0,532,South Gloucestershire,,E06000025,947494,2,16,8,,N,2,6,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,70,615,2013
5/13/2013,0,0,BU,,,,6,0,609,South Gloucestershire,,E06000025,947494,0,17,10,,N,0,7,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,54,676,2013
5/13/2013,0,0,BU,,,,7,0,503,South Gloucestershire,,E06000025,947494,4,18,6,,N,4,2,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,44,560,2013
5/13/2013,0,0,BU,,,,11,0,431,South Gloucestershire,,E06000025,947494,1,7,13,,S,1,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,40,487,2013
5/13/2013,0,1,BU,,,,6,1,475,South Gloucestershire,,E06000025,947494,13,8,5,,S,10,10,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",1,South West,ALVESTON HILL,0,47,551,2013
5/13/2013,0,0,BU,,,,2,0,352,South Gloucestershire,,E06000025,947494,10,9,5,,S,9,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",1,South West,ALVESTON HILL,0,62,430,2013
5/13/2013,1,0,BU,,,,1,0,415,South Gloucestershire,,E06000025,947494,9,10,1,,S,7,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,51,480,2013
5/13/2013,1,1,BU,,,,2,0,391,South Gloucestershire,,E06000025,947494,8,11,2,,S,6,3,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,55,459,2013
5/13/2013,0,0,BU,,,,8,1,458,South Gloucestershire,,E06000025,947494,5,12,3,,S,4,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,45,520,2013
5/13/2013,0,0,BU,,,,2,0,396,South Gloucestershire,,E06000025,947494,2,13,1,,S,2,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,56,460,2013
5/13/2013,1,0,BU,,,,2,0,408,South Gloucestershire,,E06000025,947494,7,14,2,,S,6,4,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,56,477,2013
5/13/2013,0,0,BU,,,,3,0,512,South Gloucestershire,,E06000025,947494,6,15,3,,S,5,8,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",1,South West,ALVESTON HILL,0,48,577,2013
5/13/2013,1,0,BU,,,,4,0,485,South Gloucestershire,,E06000025,947494,2,16,4,,S,1,6,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,51,548,2013
5/13/2013,0,0,BU,,,,8,0,661,South Gloucestershire,,E06000025,947494,1,17,9,,S,1,3,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,47,720,2013
5/13/2013,0,0,BU,,,,6,0,411,South Gloucestershire,,E06000025,947494,0,18,5,,S,0,5,363505,,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,40,462,2013
5/3/2013,0,0,UU,,,,1,0,19,"Bristol, City of",,E06000023,900081,1,7,0,,E,1,0,360653,,170957,U,,0,South West,Marston Road,0,5,26,2013
5/3/2013,0,0,UU,,,,0,0,48,"Bristol, City of",,E06000023,900081,0,8,0,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,7,55,2013
5/3/2013,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,900081,1,9,0,,E,1,0,360653,,170957,U,,0,South West,Marston Road,0,7,46,2013
5/3/2013,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,900081,0,10,1,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,12,44,2013
5/3/2013,0,0,UU,,,,1,0,35,"Bristol, City of",,E06000023,900081,0,11,1,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,13,49,2013
5/3/2013,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,900081,1,12,1,,E,1,0,360653,,170957,U,,0,South West,Marston Road,0,4,41,2013
5/3/2013,0,0,UU,,,,1,0,44,"Bristol, City of",,E06000023,900081,1,13,2,,E,1,0,360653,,170957,U,,0,South West,Marston Road,0,8,54,2013
5/3/2013,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,900081,0,14,1,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,18,59,2013
5/3/2013,0,0,UU,,,,1,0,56,"Bristol, City of",,E06000023,900081,0,15,1,,E,0,1,360653,,170957,U,,0,South West,Marston Road,0,7,65,2013
5/3/2013,0,0,UU,,,,1,0,66,"Bristol, City of",,E06000023,900081,0,16,1,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,8,75,2013
5/3/2013,0,0,UU,,,,2,0,63,"Bristol, City of",,E06000023,900081,0,17,4,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,9,74,2013
5/3/2013,0,0,UU,,,,1,0,44,"Bristol, City of",,E06000023,900081,0,18,3,,E,0,0,360653,,170957,U,,0,South West,Marston Road,0,8,53,2013
5/3/2013,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,900081,0,7,2,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,7,53,2013
5/3/2013,0,0,UU,,,,0,0,54,"Bristol, City of",,E06000023,900081,0,8,4,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,8,62,2013
5/3/2013,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,900081,1,9,0,,W,1,0,360653,,170957,U,,0,South West,Marston Road,0,5,52,2013
5/3/2013,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,900081,0,10,0,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,8,46,2013
5/3/2013,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,900081,0,11,0,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,9,43,2013
5/3/2013,0,0,UU,,,,1,0,32,"Bristol, City of",,E06000023,900081,0,12,1,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,4,37,2013
5/3/2013,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,900081,0,13,1,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,4,30,2013
5/3/2013,0,0,UU,,,,0,0,53,"Bristol, City of",,E06000023,900081,0,14,2,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,11,64,2013
5/3/2013,0,0,UU,,,,2,0,55,"Bristol, City of",,E06000023,900081,0,15,1,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,9,66,2013
5/3/2013,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,900081,0,16,0,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,4,40,2013
5/3/2013,0,0,UU,,,,0,0,42,"Bristol, City of",,E06000023,900081,0,17,1,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,9,51,2013
5/3/2013,0,0,UU,,,,0,0,51,"Bristol, City of",,E06000023,900081,0,18,3,,W,0,0,360653,,170957,U,,0,South West,Marston Road,0,0,51,2013
5/3/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946787,0,7,0,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,10,2013
5/3/2013,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946787,0,8,0,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,16,2013
5/3/2013,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946787,0,9,0,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,29,2013
5/3/2013,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946787,0,10,1,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,1,12,2013
5/3/2013,0,0,UU,,,,1,0,17,"Bristol, City of",,E06000023,946787,0,11,0,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,20,2013
5/3/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946787,0,12,1,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,13,2013
5/3/2013,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946787,0,13,1,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,1,16,2013
5/3/2013,0,0,UU,,,,1,0,11,"Bristol, City of",,E06000023,946787,0,14,1,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,12,2013
5/3/2013,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946787,0,15,0,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,15,2013
5/3/2013,0,0,UU,,,,3,0,21,"Bristol, City of",,E06000023,946787,0,16,5,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,6,30,2013
5/3/2013,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946787,0,17,2,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,1,22,2013
5/3/2013,0,0,UU,,,,1,0,18,"Bristol, City of",,E06000023,946787,0,18,0,,N,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,19,2013
5/3/2013,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946787,0,7,0,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,4,2013
5/3/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946787,0,8,0,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,3,17,2013
5/3/2013,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946787,0,9,1,,S,0,1,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,19,2013
5/3/2013,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,946787,0,10,0,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,22,2013
5/3/2013,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946787,0,11,1,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,19,2013
5/3/2013,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946787,0,12,0,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,12,2013
5/3/2013,0,0,UU,,,,1,0,15,"Bristol, City of",,E06000023,946787,0,13,1,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,16,2013
5/3/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946787,0,14,0,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,13,2013
5/3/2013,0,0,UU,,,,3,0,20,"Bristol, City of",,E06000023,946787,0,15,1,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,25,2013
5/3/2013,0,0,UU,,,,2,0,20,"Bristol, City of",,E06000023,946787,0,16,0,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,0,22,2013
5/3/2013,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946787,0,17,7,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,33,2013
5/3/2013,0,0,UU,,,,2,0,22,"Bristol, City of",,E06000023,946787,0,18,1,,S,0,0,357980,,168133,U,South of Fulford Road,0,South West,RANDOLPH AVENUE,0,2,26,2013
5/8/2013,0,0,CU,,,,0,0,136,"Bristol, City of",,E06000023,946754,0,7,5,,N,0,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,38,177,2013
5/8/2013,1,0,CU,,,,7,0,188,"Bristol, City of",,E06000023,946754,2,8,3,,N,1,6,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,37,240,2013
5/8/2013,0,0,CU,,,,1,1,135,"Bristol, City of",,E06000023,946754,6,9,0,,N,4,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,1,36,183,2013
5/8/2013,1,0,CU,,,,0,0,127,"Bristol, City of",,E06000023,946754,5,10,3,,N,4,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,28,164,2013
5/8/2013,0,0,CU,,,,0,0,136,"Bristol, City of",,E06000023,946754,1,11,1,,N,1,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,31,172,2013
5/8/2013,1,0,CU,,,,1,0,153,"Bristol, City of",,E06000023,946754,3,12,0,,N,2,6,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,25,188,2013
5/8/2013,1,0,CU,,,,0,0,146,"Bristol, City of",,E06000023,946754,6,13,5,,N,5,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,14,169,2013
5/8/2013,1,0,CU,,,,2,0,126,"Bristol, City of",,E06000023,946754,2,14,2,,N,1,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,23,156,2013
5/8/2013,0,0,CU,,,,3,0,143,"Bristol, City of",,E06000023,946754,2,15,1,,N,2,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,37,190,2013
5/8/2013,0,0,CU,,,,5,0,208,"Bristol, City of",,E06000023,946754,0,16,6,,N,0,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,31,247,2013
5/8/2013,0,0,CU,,,,1,0,208,"Bristol, City of",,E06000023,946754,1,17,4,,N,1,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,41,255,2013
5/8/2013,0,0,CU,,,,5,0,160,"Bristol, City of",,E06000023,946754,2,18,2,,N,2,1,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,21,189,2013
5/8/2013,1,0,CU,,,,4,0,185,"Bristol, City of",,E06000023,946754,3,7,7,,S,2,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,36,231,2013
5/8/2013,1,0,CU,,,,2,0,255,"Bristol, City of",,E06000023,946754,2,8,6,,S,1,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,34,298,2013
5/8/2013,0,0,CU,,,,0,0,200,"Bristol, City of",,E06000023,946754,1,9,2,,S,1,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,33,238,2013
5/8/2013,0,0,CU,,,,1,0,155,"Bristol, City of",,E06000023,946754,4,10,1,,S,4,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,29,192,2013
5/8/2013,1,0,CU,,,,0,0,171,"Bristol, City of",,E06000023,946754,4,11,2,,S,3,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,22,200,2013
5/8/2013,0,0,CU,,,,4,0,194,"Bristol, City of",,E06000023,946754,3,12,1,,S,3,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,42,247,2013
5/8/2013,1,0,CU,,,,2,0,175,"Bristol, City of",,E06000023,946754,3,13,5,,S,2,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,33,216,2013
5/8/2013,0,0,CU,,,,2,0,195,"Bristol, City of",,E06000023,946754,5,14,3,,S,4,3,361749,,171411,C,North of Sandy Park Road,1,South West,WICK ROAD,0,32,237,2013
5/8/2013,0,0,CU,,,,4,0,191,"Bristol, City of",,E06000023,946754,2,15,4,,S,2,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,35,236,2013
5/8/2013,0,0,CU,,,,3,0,232,"Bristol, City of",,E06000023,946754,1,16,1,,S,0,4,361749,,171411,C,North of Sandy Park Road,1,South West,WICK ROAD,0,51,291,2013
5/8/2013,0,0,CU,,,,8,0,256,"Bristol, City of",,E06000023,946754,2,17,6,,S,2,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,45,314,2013
5/8/2013,0,0,CU,,,,3,0,210,"Bristol, City of",,E06000023,946754,1,18,6,,S,1,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,20,237,2013
5/9/2013,31,16,TM,179550,357747,354850,25,26,3523,South Gloucestershire,181250,E06000025,16020,319,7,0,Junction 17 M5,E,69,17,355000,LA Boundary,179700,M5,,88,South West,,89,586,4470,2013
5/9/2013,26,17,TM,179550,357747,354850,10,30,3131,South Gloucestershire,181250,E06000025,16020,338,8,0,Junction 17 M5,E,86,7,355000,LA Boundary,179700,M5,,96,South West,,83,457,3943,2013
5/9/2013,11,14,TM,179550,357747,354850,8,26,2463,South Gloucestershire,181250,E06000025,16020,318,9,0,Junction 17 M5,E,74,9,355000,LA Boundary,179700,M5,,93,South West,,100,398,3196,2013
5/9/2013,11,14,TM,179550,357747,354850,8,13,2063,South Gloucestershire,181250,E06000025,16020,319,10,0,Junction 17 M5,E,49,7,355000,LA Boundary,179700,M5,,135,South West,,97,378,2775,2013
5/9/2013,28,35,TM,179550,357747,354850,9,20,2147,South Gloucestershire,181250,E06000025,16020,397,11,0,Junction 17 M5,E,95,5,355000,LA Boundary,179700,M5,,96,South West,,123,372,2930,2013
