dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/3/2014,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947275,0,10,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,16,2014
10/3/2014,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947275,0,11,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,15,2014
10/3/2014,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947275,0,12,1,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,25,2014
10/3/2014,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947275,0,13,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,15,2014
10/3/2014,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947275,0,14,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,16,2014
10/3/2014,0,0,UU,,,,0,0,24,North Somerset,,E06000024,947275,0,15,1,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,25,2014
10/3/2014,0,0,UU,,,,0,0,26,North Somerset,,E06000024,947275,0,16,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,26,2014
10/3/2014,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947275,0,17,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,2,24,2014
10/3/2014,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947275,0,18,1,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,15,2014
10/14/2014,0,0,CU,,,,0,0,16,Bath and North East Somerset,,E06000022,946672,0,7,1,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,22,2014
10/14/2014,0,0,CU,,,,0,0,78,Bath and North East Somerset,,E06000022,946672,0,8,4,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,8,86,2014
10/14/2014,1,0,CU,,,,1,0,35,Bath and North East Somerset,,E06000022,946672,2,9,1,,E,1,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,12,50,2014
10/14/2014,0,0,CU,,,,0,0,24,Bath and North East Somerset,,E06000022,946672,0,10,0,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,9,33,2014
10/14/2014,0,0,CU,,,,0,0,20,Bath and North East Somerset,,E06000022,946672,1,11,0,,E,1,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,3,24,2014
10/14/2014,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946672,0,12,0,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,28,2014
10/14/2014,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946672,1,13,1,,E,1,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,30,2014
10/14/2014,0,0,CU,,,,0,0,34,Bath and North East Somerset,,E06000022,946672,0,14,0,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,3,37,2014
10/14/2014,0,0,CU,,,,2,0,63,Bath and North East Somerset,,E06000022,946672,0,15,1,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,8,73,2014
10/14/2014,0,0,CU,,,,0,0,44,Bath and North East Somerset,,E06000022,946672,0,16,2,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,48,2014
10/14/2014,0,0,CU,,,,0,0,29,Bath and North East Somerset,,E06000022,946672,0,17,2,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,30,2014
10/14/2014,0,0,CU,,,,0,0,38,Bath and North East Somerset,,E06000022,946672,0,18,0,,E,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,2,40,2014
10/14/2014,0,0,CU,,,,1,0,26,Bath and North East Somerset,,E06000022,946672,0,7,1,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,3,30,2014
10/14/2014,0,0,CU,,,,0,0,69,Bath and North East Somerset,,E06000022,946672,0,8,4,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,75,2014
10/14/2014,1,0,CU,,,,1,0,35,Bath and North East Somerset,,E06000022,946672,2,9,0,,W,1,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,43,2014
10/14/2014,0,0,CU,,,,0,0,29,Bath and North East Somerset,,E06000022,946672,0,10,0,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,12,41,2014
10/14/2014,0,0,CU,,,,0,0,29,Bath and North East Somerset,,E06000022,946672,0,11,1,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,33,2014
10/14/2014,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946672,1,12,0,,W,1,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,24,2014
10/14/2014,0,0,CU,,,,1,0,27,Bath and North East Somerset,,E06000022,946672,1,13,0,,W,1,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,34,2014
10/14/2014,0,0,CU,,,,0,0,33,Bath and North East Somerset,,E06000022,946672,0,14,0,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,43,2014
10/14/2014,0,0,CU,,,,1,0,75,Bath and North East Somerset,,E06000022,946672,0,15,0,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,86,2014
10/14/2014,0,0,CU,,,,0,0,34,Bath and North East Somerset,,E06000022,946672,0,16,0,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,12,46,2014
10/14/2014,0,0,CU,,,,0,0,28,Bath and North East Somerset,,E06000022,946672,0,17,3,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,32,2014
10/14/2014,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946672,0,18,1,,W,0,0,,375833,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,0,25,2014
10/7/2014,8,11,TM,155010,337878,337520,7,5,1912,North Somerset,162596,E06000024,16021,197,7,0,,N,46,6,LA Boundary,338400,157500,M5,,77,South West,,50,433,2555,2014
10/7/2014,15,10,TM,155010,337878,337520,6,18,1855,North Somerset,162596,E06000024,16021,282,8,0,,N,87,4,LA Boundary,338400,157500,M5,,80,South West,,72,362,2509,2014
10/7/2014,18,20,TM,155010,337878,337520,2,13,1519,North Somerset,162596,E06000024,16021,274,9,0,,N,57,18,LA Boundary,338400,157500,M5,,99,South West,,67,285,2098,2014
10/7/2014,12,24,TM,155010,337878,337520,4,6,1124,North Somerset,162596,E06000024,16021,309,10,0,,N,71,6,LA Boundary,338400,157500,M5,,93,South West,,103,302,1745,2014
10/7/2014,13,17,TM,155010,337878,337520,4,16,1533,North Somerset,162596,E06000024,16021,337,11,0,,N,83,13,LA Boundary,338400,157500,M5,,121,South West,,87,250,2137,2014
10/7/2014,21,27,TM,155010,337878,337520,5,7,1490,North Somerset,162596,E06000024,16021,344,12,0,,N,94,5,LA Boundary,338400,157500,M5,,90,South West,,105,299,2143,2014
10/7/2014,24,19,TM,155010,337878,337520,4,18,1345,North Somerset,162596,E06000024,16021,336,13,0,,N,98,1,LA Boundary,338400,157500,M5,,96,South West,,81,327,2013,2014
10/7/2014,22,13,TM,155010,337878,337520,3,9,1537,North Somerset,162596,E06000024,16021,335,14,0,,N,84,13,LA Boundary,338400,157500,M5,,123,South West,,84,343,2231,2014
10/7/2014,23,22,TM,155010,337878,337520,3,17,1485,North Somerset,162596,E06000024,16021,330,15,0,,N,98,4,LA Boundary,338400,157500,M5,,111,South West,,59,367,2189,2014
10/7/2014,8,17,TM,155010,337878,337520,6,5,1297,North Somerset,162596,E06000024,16021,284,16,0,,N,62,2,LA Boundary,338400,157500,M5,,117,South West,,75,467,2056,2014
10/7/2014,10,14,TM,155010,337878,337520,4,5,1883,North Somerset,162596,E06000024,16021,250,17,0,,N,62,7,LA Boundary,338400,157500,M5,,80,South West,,79,343,2487,2014
10/7/2014,7,22,TM,155010,337878,337520,1,5,1303,North Somerset,162596,E06000024,16021,212,18,0,,N,37,7,LA Boundary,338400,157500,M5,,74,South West,,67,209,1732,2014
10/7/2014,24,33,TM,155010,337878,337520,3,11,1427,North Somerset,162596,E06000024,16021,381,7,0,,S,127,0,LA Boundary,338400,157500,M5,,122,South West,,64,571,2382,2014
10/7/2014,20,25,TM,155010,337878,337520,5,5,1675,North Somerset,162596,E06000024,16021,380,8,4,,S,120,5,LA Boundary,338400,157500,M5,,141,South West,,69,491,2556,2014
10/7/2014,12,18,TM,155010,337878,337520,10,13,1273,North Somerset,162596,E06000024,16021,286,9,0,,S,68,13,LA Boundary,338400,157500,M5,,87,South West,,88,329,1911,2014
10/7/2014,10,22,TM,155010,337878,337520,5,12,1001,North Somerset,162596,E06000024,16021,281,10,0,,S,64,5,LA Boundary,338400,157500,M5,,105,South West,,68,239,1531,2014
10/7/2014,12,9,TM,155010,337878,337520,1,8,1101,North Somerset,162596,E06000024,16021,234,11,0,,S,70,2,LA Boundary,338400,157500,M5,,67,South West,,68,237,1575,2014
10/7/2014,19,3,TM,155010,337878,337520,5,15,1212,North Somerset,162596,E06000024,16021,273,12,0,,S,67,3,LA Boundary,338400,157500,M5,,120,South West,,49,223,1716,2014
10/7/2014,15,14,TM,155010,337878,337520,2,9,1274,North Somerset,162596,E06000024,16021,251,13,0,,S,69,7,LA Boundary,338400,157500,M5,,86,South West,,58,284,1818,2014
10/7/2014,14,17,TM,155010,337878,337520,9,14,1308,North Somerset,162596,E06000024,16021,272,14,0,,S,48,10,LA Boundary,338400,157500,M5,,90,South West,,89,286,1885,2014
10/7/2014,8,9,TM,155010,337878,337520,2,6,1494,North Somerset,162596,E06000024,16021,256,15,0,,S,68,10,LA Boundary,338400,157500,M5,,98,South West,,67,408,2170,2014
10/7/2014,11,18,TM,155010,337878,337520,5,1,1978,North Somerset,162596,E06000024,16021,235,16,0,,S,60,14,LA Boundary,338400,157500,M5,,96,South West,,49,377,2609,2014
10/7/2014,6,17,TM,155010,337878,337520,4,2,2182,North Somerset,162596,E06000024,16021,203,17,1,,S,29,4,LA Boundary,338400,157500,M5,,78,South West,,71,328,2721,2014
10/7/2014,4,9,TM,155010,337878,337520,4,2,1613,North Somerset,162596,E06000024,16021,146,18,1,,S,26,5,LA Boundary,338400,157500,M5,,63,South West,,42,209,1977,2014
10/7/2014,3,2,PR,165575,372440,371367,12,1,341,Bath and North East Somerset,164810,E06000022,16122,30,7,4,Connection Rd,E,19,9,A4(T),372200,165000,A36,,3,South West,,2,107,499,2014
10/7/2014,3,1,PR,165575,372440,371367,12,2,429,Bath and North East Somerset,164810,E06000022,16122,29,8,7,Connection Rd,E,21,7,A4(T),372200,165000,A36,,1,South West,,1,77,554,2014
10/7/2014,4,0,PR,165575,372440,371367,5,6,304,Bath and North East Somerset,164810,E06000022,16122,49,9,6,Connection Rd,E,26,1,A4(T),372200,165000,A36,,7,South West,,6,89,448,2014
10/7/2014,2,4,PR,165575,372440,371367,3,5,264,Bath and North East Somerset,164810,E06000022,16122,41,10,0,Connection Rd,E,23,4,A4(T),372200,165000,A36,,2,South West,,5,78,390,2014
10/7/2014,8,1,PR,165575,372440,371367,5,5,248,Bath and North East Somerset,164810,E06000022,16122,40,11,3,Connection Rd,E,19,3,A4(T),372200,165000,A36,,3,South West,,4,86,382,2014
10/7/2014,3,4,PR,165575,372440,371367,2,2,286,Bath and North East Somerset,164810,E06000022,16122,28,12,0,Connection Rd,E,10,1,A4(T),372200,165000,A36,,3,South West,,6,61,378,2014
10/7/2014,5,4,PR,165575,372440,371367,5,3,280,Bath and North East Somerset,164810,E06000022,16122,34,13,3,Connection Rd,E,18,4,A4(T),372200,165000,A36,,2,South West,,2,57,380,2014
10/7/2014,0,0,PR,165575,372440,371367,5,4,294,Bath and North East Somerset,164810,E06000022,16122,23,14,1,Connection Rd,E,16,7,A4(T),372200,165000,A36,,0,South West,,3,65,394,2014
10/7/2014,4,2,PR,165575,372440,371367,2,3,318,Bath and North East Somerset,164810,E06000022,16122,21,15,2,Connection Rd,E,12,2,A4(T),372200,165000,A36,,0,South West,,0,61,404,2014
10/7/2014,1,3,PR,165575,372440,371367,14,2,322,Bath and North East Somerset,164810,E06000022,16122,16,16,3,Connection Rd,E,7,3,A4(T),372200,165000,A36,,0,South West,,3,50,405,2014
10/7/2014,4,0,PR,165575,372440,371367,9,0,430,Bath and North East Somerset,164810,E06000022,16122,10,17,10,Connection Rd,E,5,0,A4(T),372200,165000,A36,,0,South West,,1,25,474,2014
10/7/2014,0,0,PR,165575,372440,371367,11,0,345,Bath and North East Somerset,164810,E06000022,16122,2,18,4,Connection Rd,E,2,7,A4(T),372200,165000,A36,,0,South West,,0,23,388,2014
10/7/2014,7,2,PR,165575,372440,371367,10,4,316,Bath and North East Somerset,164810,E06000022,16122,39,7,2,Connection Rd,W,21,4,A4(T),372200,165000,A36,,1,South West,,4,58,427,2014
10/7/2014,1,0,PR,165575,372440,371367,11,3,434,Bath and North East Somerset,164810,E06000022,16122,20,8,10,Connection Rd,W,16,4,A4(T),372200,165000,A36,,0,South West,,0,49,518,2014
10/7/2014,2,1,PR,165575,372440,371367,5,0,320,Bath and North East Somerset,164810,E06000022,16122,19,9,4,Connection Rd,W,13,5,A4(T),372200,165000,A36,,0,South West,,3,68,417,2014
10/7/2014,6,6,PR,165575,372440,371367,2,2,306,Bath and North East Somerset,164810,E06000022,16122,33,10,4,Connection Rd,W,12,2,A4(T),372200,165000,A36,,2,South West,,5,85,428,2014
10/7/2014,6,1,PR,165575,372440,371367,3,5,300,Bath and North East Somerset,164810,E06000022,16122,42,11,0,Connection Rd,W,27,7,A4(T),372200,165000,A36,,1,South West,,2,91,443,2014
10/7/2014,2,5,PR,165575,372440,371367,1,3,328,Bath and North East Somerset,164810,E06000022,16122,28,12,0,Connection Rd,W,13,3,A4(T),372200,165000,A36,,2,South West,,3,82,442,2014
10/7/2014,4,0,PR,165575,372440,371367,8,6,383,Bath and North East Somerset,164810,E06000022,16122,34,13,4,Connection Rd,W,18,3,A4(T),372200,165000,A36,,3,South West,,3,70,498,2014
10/7/2014,3,1,PR,165575,372440,371367,3,3,370,Bath and North East Somerset,164810,E06000022,16122,29,14,1,Connection Rd,W,19,0,A4(T),372200,165000,A36,,1,South West,,2,93,495,2014
10/7/2014,2,1,PR,165575,372440,371367,6,4,331,Bath and North East Somerset,164810,E06000022,16122,32,15,1,Connection Rd,W,21,8,A4(T),372200,165000,A36,,1,South West,,3,72,449,2014
10/7/2014,1,0,PR,165575,372440,371367,8,1,402,Bath and North East Somerset,164810,E06000022,16122,8,16,1,Connection Rd,W,4,2,A4(T),372200,165000,A36,,2,South West,,0,98,518,2014
10/7/2014,1,0,PR,165575,372440,371367,22,1,428,Bath and North East Somerset,164810,E06000022,16122,13,17,11,Connection Rd,W,8,3,A4(T),372200,165000,A36,,2,South West,,1,74,540,2014
10/7/2014,1,5,PR,165575,372440,371367,6,1,373,Bath and North East Somerset,164810,E06000022,16122,9,18,4,Connection Rd,W,2,4,A4(T),372200,165000,A36,,0,South West,,0,39,431,2014
10/7/2014,9,1,PR,174740,367490,366580,40,11,1693,South Gloucestershire,176520,E06000025,77050,61,7,1,B4465,N,24,7,Station Road Link,367330,176100,A4174,,4,South West,,12,425,2226,2014
10/7/2014,9,2,PR,174740,367490,366580,49,9,1531,South Gloucestershire,176520,E06000025,77050,64,8,0,B4465,N,31,7,Station Road Link,367330,176100,A4174,,4,South West,,9,253,1904,2014
10/7/2014,15,0,PR,174740,367490,366580,11,12,1039,South Gloucestershire,176520,E06000025,77050,88,9,0,B4465,N,36,15,Station Road Link,367330,176100,A4174,,8,South West,,17,200,1353,2014
10/7/2014,11,4,PR,174740,367490,366580,9,13,847,South Gloucestershire,176520,E06000025,77050,85,10,0,B4465,N,39,3,Station Road Link,367330,176100,A4174,,7,South West,,11,172,1116,2014
10/7/2014,10,5,PR,174740,367490,366580,5,14,856,South Gloucestershire,176520,E06000025,77050,93,11,0,B4465,N,43,3,Station Road Link,367330,176100,A4174,,7,South West,,14,202,1159,2014
10/7/2014,12,3,PR,174740,367490,366580,11,11,950,South Gloucestershire,176520,E06000025,77050,94,12,2,B4465,N,42,2,Station Road Link,367330,176100,A4174,,7,South West,,19,180,1237,2014
10/7/2014,7,2,PR,174740,367490,366580,7,18,902,South Gloucestershire,176520,E06000025,77050,76,13,0,B4465,N,31,5,Station Road Link,367330,176100,A4174,,6,South West,,12,171,1161,2014
10/7/2014,10,2,PR,174740,367490,366580,10,16,911,South Gloucestershire,176520,E06000025,77050,78,14,1,B4465,N,39,4,Station Road Link,367330,176100,A4174,,3,South West,,8,234,1237,2014
10/7/2014,5,5,PR,174740,367490,366580,11,4,1021,South Gloucestershire,176520,E06000025,77050,54,15,0,B4465,N,22,11,Station Road Link,367330,176100,A4174,,7,South West,,11,239,1336,2014
10/7/2014,0,1,PR,174740,367490,366580,10,5,1199,South Gloucestershire,176520,E06000025,77050,46,16,0,B4465,N,22,7,Station Road Link,367330,176100,A4174,,4,South West,,14,291,1553,2014
10/7/2014,2,1,PR,174740,367490,366580,26,0,1396,South Gloucestershire,176520,E06000025,77050,38,17,0,B4465,N,25,3,Station Road Link,367330,176100,A4174,,3,South West,,7,203,1666,2014
10/7/2014,1,0,PR,174740,367490,366580,20,0,1178,South Gloucestershire,176520,E06000025,77050,19,18,0,B4465,N,10,1,Station Road Link,367330,176100,A4174,,1,South West,,7,146,1364,2014
10/7/2014,7,2,PR,174740,367490,366580,14,6,980,South Gloucestershire,176520,E06000025,77050,66,7,0,B4465,S,32,9,Station Road Link,367330,176100,A4174,,10,South West,,9,268,1337,2014
10/7/2014,11,0,PR,174740,367490,366580,12,14,1067,South Gloucestershire,176520,E06000025,77050,88,8,0,B4465,S,47,3,Station Road Link,367330,176100,A4174,,7,South West,,9,215,1385,2014
10/7/2014,7,3,PR,174740,367490,366580,11,18,961,South Gloucestershire,176520,E06000025,77050,82,9,1,B4465,S,32,11,Station Road Link,367330,176100,A4174,,9,South West,,13,214,1279,2014
10/7/2014,6,1,PR,174740,367490,366580,13,20,788,South Gloucestershire,176520,E06000025,77050,84,10,0,B4465,S,33,4,Station Road Link,367330,176100,A4174,,14,South West,,10,164,1053,2014
10/7/2014,10,2,PR,174740,367490,366580,4,10,826,South Gloucestershire,176520,E06000025,77050,71,11,0,B4465,S,38,1,Station Road Link,367330,176100,A4174,,6,South West,,5,187,1089,2014
10/7/2014,9,3,PR,174740,367490,366580,10,17,807,South Gloucestershire,176520,E06000025,77050,76,12,0,B4465,S,24,2,Station Road Link,367330,176100,A4174,,13,South West,,10,182,1077,2014
10/7/2014,14,5,PR,174740,367490,366580,12,19,947,South Gloucestershire,176520,E06000025,77050,82,13,0,B4465,S,29,1,Station Road Link,367330,176100,A4174,,10,South West,,5,201,1243,2014
10/7/2014,6,2,PR,174740,367490,366580,18,8,1053,South Gloucestershire,176520,E06000025,77050,72,14,1,B4465,S,36,8,Station Road Link,367330,176100,A4174,,12,South West,,8,195,1346,2014
10/7/2014,8,5,PR,174740,367490,366580,20,14,1376,South Gloucestershire,176520,E06000025,77050,72,15,1,B4465,S,30,6,Station Road Link,367330,176100,A4174,,4,South West,,11,298,1772,2014
10/7/2014,5,1,PR,174740,367490,366580,36,6,1823,South Gloucestershire,176520,E06000025,77050,55,16,1,B4465,S,29,6,Station Road Link,367330,176100,A4174,,5,South West,,9,335,2255,2014
10/7/2014,0,0,PR,174740,367490,366580,39,1,1905,South Gloucestershire,176520,E06000025,77050,31,17,0,B4465,S,15,4,Station Road Link,367330,176100,A4174,,4,South West,,11,250,2229,2014
10/7/2014,1,0,PR,174740,367490,366580,34,0,1671,South Gloucestershire,176520,E06000025,77050,20,18,3,B4465,S,12,3,Station Road Link,367330,176100,A4174,,4,South West,,3,160,1888,2014
10/7/2014,0,0,CR,,,,1,0,541,Bath and North East Somerset,,E06000022,946664,3,7,2,,N,2,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,1,68,615,2014
10/7/2014,0,0,CR,,,,3,0,501,Bath and North East Somerset,,E06000022,946664,4,8,0,,N,4,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,52,562,2014
10/7/2014,0,0,CR,,,,3,0,287,Bath and North East Somerset,,E06000022,946664,2,9,1,,N,2,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,50,342,2014
10/7/2014,0,0,CR,,,,0,0,259,Bath and North East Somerset,,E06000022,946664,1,10,0,,N,1,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,56,317,2014
10/7/2014,2,0,CR,,,,0,0,217,Bath and North East Somerset,,E06000022,946664,5,11,0,,N,3,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,54,276,2014
10/7/2014,2,0,CR,,,,2,0,294,Bath and North East Somerset,,E06000022,946664,5,12,1,,N,3,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,46,347,2014
10/7/2014,0,0,CR,,,,0,0,273,Bath and North East Somerset,,E06000022,946664,1,13,0,,N,1,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,40,315,2014
10/7/2014,0,0,CR,,,,3,0,359,Bath and North East Somerset,,E06000022,946664,2,14,0,,N,2,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,71,436,2014
10/7/2014,0,0,CR,,,,1,0,457,Bath and North East Somerset,,E06000022,946664,3,15,0,,N,3,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,118,580,2014
10/7/2014,1,0,CR,,,,4,0,739,Bath and North East Somerset,,E06000022,946664,3,16,0,,N,2,4,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,172,922,2014
10/7/2014,0,0,CR,,,,3,0,779,Bath and North East Somerset,,E06000022,946664,3,17,0,,N,3,5,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,76,866,2014
10/7/2014,1,0,CR,,,,4,0,587,Bath and North East Somerset,,E06000022,946664,3,18,0,,N,2,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,40,636,2014
10/7/2014,2,0,CR,,,,4,0,778,Bath and North East Somerset,,E06000022,946664,7,7,0,,S,5,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,188,979,2014
10/7/2014,0,0,CR,,,,5,0,976,Bath and North East Somerset,,E06000022,946664,10,8,0,,S,10,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,147,1140,2014
10/7/2014,2,0,CR,,,,3,0,560,Bath and North East Somerset,,E06000022,946664,9,9,0,,S,6,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,1,95,669,2014
10/7/2014,0,0,CR,,,,2,0,379,Bath and North East Somerset,,E06000022,946664,3,10,1,,S,3,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,82,468,2014
10/7/2014,2,0,CR,,,,2,0,305,Bath and North East Somerset,,E06000022,946664,6,11,0,,S,4,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,67,380,2014
10/7/2014,2,0,CR,,,,0,0,289,Bath and North East Somerset,,E06000022,946664,5,12,0,,S,3,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,38,334,2014
10/7/2014,1,0,CR,,,,1,0,275,Bath and North East Somerset,,E06000022,946664,2,13,0,,S,1,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,58,336,2014
10/7/2014,2,0,CR,,,,2,0,288,Bath and North East Somerset,,E06000022,946664,4,14,0,,S,2,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,50,345,2014
10/7/2014,0,0,CR,,,,2,0,362,Bath and North East Somerset,,E06000022,946664,1,15,0,,S,1,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,52,417,2014
10/7/2014,0,0,CR,,,,5,0,438,Bath and North East Somerset,,E06000022,946664,1,16,0,,S,1,3,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,86,533,2014
10/7/2014,1,0,CR,,,,1,0,612,Bath and North East Somerset,,E06000022,946664,1,17,0,,S,0,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,64,678,2014
10/7/2014,0,0,CR,,,,7,0,573,Bath and North East Somerset,,E06000022,946664,0,18,1,,S,0,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,32,613,2014
10/7/2014,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946770,1,7,0,,N,1,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,1,16,2014
10/7/2014,0,0,UU,,,,1,0,19,"Bristol, City of",,E06000023,946770,0,8,3,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,8,28,2014
10/7/2014,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946770,0,9,3,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,8,30,2014
10/7/2014,1,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946770,2,10,3,,N,1,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,38,2014
10/7/2014,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,946770,0,11,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,6,47,2014
10/7/2014,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946770,1,12,1,,N,1,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,36,2014
10/7/2014,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946770,0,13,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,37,2014
10/7/2014,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,946770,0,14,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,39,2014
