dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/16/2006,5,1,PU,178380,352180,352060,4,3,205,"Bristol, City of",177900,E06000023,70105,50,11,0,M5,S,31,0,352140,M5,178000,A4,,7,South West,,3,112,371,2006
5/16/2006,8,1,PU,178380,352180,352060,3,4,301,"Bristol, City of",177900,E06000023,70105,52,12,3,M5,S,21,0,352140,M5,178000,A4,,5,South West,,13,93,449,2006
5/16/2006,5,4,PU,178380,352180,352060,4,9,318,"Bristol, City of",177900,E06000023,70105,78,13,3,M5,S,45,0,352140,M5,178000,A4,,8,South West,,7,91,491,2006
5/16/2006,3,3,PU,178380,352180,352060,11,9,281,"Bristol, City of",177900,E06000023,70105,63,14,3,M5,S,37,1,352140,M5,178000,A4,,4,South West,,7,86,442,2006
5/16/2006,11,1,PU,178380,352180,352060,8,6,289,"Bristol, City of",177900,E06000023,70105,55,15,7,M5,S,28,1,352140,M5,178000,A4,,9,South West,,0,100,453,2006
5/16/2006,6,0,PU,178380,352180,352060,17,2,405,"Bristol, City of",177900,E06000023,70105,36,16,12,M5,S,14,2,352140,M5,178000,A4,,9,South West,,5,92,552,2006
5/16/2006,1,0,PU,178380,352180,352060,20,0,515,"Bristol, City of",177900,E06000023,70105,23,17,8,M5,S,12,0,352140,M5,178000,A4,,4,South West,,6,70,628,2006
5/16/2006,1,1,PU,178380,352180,352060,6,1,291,"Bristol, City of",177900,E06000023,70105,14,18,7,M5,S,4,0,352140,M5,178000,A4,,3,South West,,4,37,348,2006
5/16/2006,0,0,CU,,,,4,0,208,Bath and North East Somerset,,E06000022,966018,2,7,1,,E,2,6,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,33,253,2006
5/16/2006,0,0,CU,,,,2,0,347,Bath and North East Somerset,,E06000022,966018,8,8,5,,E,7,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,1,71,438,2006
5/16/2006,0,0,CU,,,,3,0,252,Bath and North East Somerset,,E06000022,966018,10,9,4,,E,10,11,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,35,311,2006
5/16/2006,0,1,CU,,,,2,0,162,Bath and North East Somerset,,E06000022,966018,12,10,5,,E,7,12,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,2,South West,Cynthia Road,2,17,205,2006
5/16/2006,0,0,CU,,,,1,0,148,Bath and North East Somerset,,E06000022,966018,2,11,2,,E,2,12,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,17,180,2006
5/16/2006,0,0,CU,,,,2,0,144,Bath and North East Somerset,,E06000022,966018,1,12,1,,E,1,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,27,184,2006
5/16/2006,0,0,CU,,,,5,0,175,Bath and North East Somerset,,E06000022,966018,1,13,0,,E,1,9,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,14,204,2006
5/16/2006,0,0,CU,,,,1,0,162,Bath and North East Somerset,,E06000022,966018,1,14,0,,E,1,11,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,17,192,2006
5/16/2006,0,0,CU,,,,1,0,156,Bath and North East Somerset,,E06000022,966018,1,15,1,,E,1,9,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,22,189,2006
5/16/2006,0,0,CU,,,,1,0,175,Bath and North East Somerset,,E06000022,966018,1,16,3,,E,1,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,28,215,2006
5/16/2006,0,0,CU,,,,2,0,184,Bath and North East Somerset,,E06000022,966018,0,17,0,,E,0,8,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,17,211,2006
5/16/2006,0,0,CU,,,,1,0,140,Bath and North East Somerset,,E06000022,966018,0,18,1,,E,0,7,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,13,161,2006
5/16/2006,0,0,CU,,,,0,0,33,Bath and North East Somerset,,E06000022,966018,0,7,1,,W,0,11,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,10,54,2006
5/16/2006,0,0,CU,,,,1,0,109,Bath and North East Somerset,,E06000022,966018,1,8,1,,W,1,9,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,18,138,2006
5/16/2006,0,1,CU,,,,2,0,107,Bath and North East Somerset,,E06000022,966018,7,9,1,,W,6,7,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,19,142,2006
5/16/2006,0,0,CU,,,,1,0,129,Bath and North East Somerset,,E06000022,966018,5,10,0,,W,5,9,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,22,166,2006
5/16/2006,0,0,CU,,,,0,0,135,Bath and North East Somerset,,E06000022,966018,2,11,0,,W,2,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,19,166,2006
5/16/2006,0,0,CU,,,,5,0,169,Bath and North East Somerset,,E06000022,966018,6,12,2,,W,6,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,23,213,2006
5/16/2006,0,0,CU,,,,1,0,117,Bath and North East Somerset,,E06000022,966018,3,13,1,,W,2,8,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,1,South West,Cynthia Road,0,29,158,2006
5/16/2006,0,0,CU,,,,5,0,152,Bath and North East Somerset,,E06000022,966018,7,14,0,,W,7,11,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,27,202,2006
5/16/2006,0,0,CU,,,,4,0,217,Bath and North East Somerset,,E06000022,966018,2,15,5,,W,2,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,32,265,2006
5/16/2006,0,0,CU,,,,5,0,245,Bath and North East Somerset,,E06000022,966018,3,16,6,,W,3,14,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,50,317,2006
5/16/2006,0,0,CU,,,,3,0,350,Bath and North East Somerset,,E06000022,966018,9,17,7,,W,9,9,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,43,414,2006
5/16/2006,0,0,CU,,,,1,0,219,Bath and North East Somerset,,E06000022,966018,0,18,3,,W,0,10,373491,,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,14,244,2006
5/17/2006,4,2,PU,173502,359050,359394,11,3,1221,"Bristol, City of",173550,E06000023,56400,38,7,8,A38,E,23,22,359200,A4032,173540,A4044,,3,South West,,3,88,1380,2006
5/17/2006,4,0,PU,173502,359050,359394,28,6,1067,"Bristol, City of",173550,E06000023,56400,55,8,20,A38,E,40,28,359200,A4032,173540,A4044,,2,South West,,3,77,1255,2006
5/17/2006,5,3,PU,173502,359050,359394,10,13,893,"Bristol, City of",173550,E06000023,56400,57,9,13,A38,E,23,34,359200,A4032,173540,A4044,,4,South West,,9,99,1093,2006
5/17/2006,2,2,PU,173502,359050,359394,14,4,837,"Bristol, City of",173550,E06000023,56400,52,10,9,A38,E,37,29,359200,A4032,173540,A4044,,3,South West,,4,172,1104,2006
5/17/2006,6,0,PU,173502,359050,359394,16,12,940,"Bristol, City of",173550,E06000023,56400,62,11,9,A38,E,39,23,359200,A4032,173540,A4044,,2,South West,,3,184,1225,2006
5/17/2006,2,6,PU,173502,359050,359394,11,2,1079,"Bristol, City of",173550,E06000023,56400,119,12,11,A38,E,106,23,359200,A4032,173540,A4044,,1,South West,,2,106,1338,2006
5/17/2006,4,1,PU,173502,359050,359394,10,16,1053,"Bristol, City of",173550,E06000023,56400,49,13,17,A38,E,23,28,359200,A4032,173540,A4044,,4,South West,,1,174,1314,2006
5/17/2006,8,3,PU,173502,359050,359394,14,5,1083,"Bristol, City of",173550,E06000023,56400,122,14,6,A38,E,103,37,359200,A4032,173540,A4044,,0,South West,,3,138,1394,2006
5/17/2006,3,0,PU,173502,359050,359394,22,2,1081,"Bristol, City of",173550,E06000023,56400,40,15,14,A38,E,27,23,359200,A4032,173540,A4044,,1,South West,,7,174,1340,2006
5/17/2006,1,1,PU,173502,359050,359394,40,0,914,"Bristol, City of",173550,E06000023,56400,16,16,19,A38,E,10,28,359200,A4032,173540,A4044,,2,South West,,2,126,1124,2006
5/17/2006,2,0,PU,173502,359050,359394,40,0,1008,"Bristol, City of",173550,E06000023,56400,15,17,41,A38,E,11,19,359200,A4032,173540,A4044,,1,South West,,1,49,1131,2006
5/17/2006,0,0,PU,173502,359050,359394,25,1,1357,"Bristol, City of",173550,E06000023,56400,12,18,18,A38,E,10,36,359200,A4032,173540,A4044,,0,South West,,1,65,1495,2006
5/17/2006,1,3,PU,173502,359050,359394,66,3,1160,"Bristol, City of",173550,E06000023,56400,39,7,11,A38,W,29,78,359200,A4032,173540,A4044,,0,South West,,3,134,1477,2006
5/17/2006,3,0,PU,173502,359050,359394,65,5,1305,"Bristol, City of",173550,E06000023,56400,47,8,29,A38,W,36,82,359200,A4032,173540,A4044,,0,South West,,3,124,1623,2006
5/17/2006,5,1,PU,173502,359050,359394,38,2,1170,"Bristol, City of",173550,E06000023,56400,26,9,21,A38,W,16,102,359200,A4032,173540,A4044,,1,South West,,1,128,1464,2006
5/17/2006,3,2,PU,173502,359050,359394,47,4,743,"Bristol, City of",173550,E06000023,56400,28,10,9,A38,W,16,72,359200,A4032,173540,A4044,,0,South West,,3,129,1019,2006
5/17/2006,1,2,PU,173502,359050,359394,12,1,577,"Bristol, City of",173550,E06000023,56400,30,11,3,A38,W,25,76,359200,A4032,173540,A4044,,1,South West,,0,104,799,2006
5/17/2006,3,4,PU,173502,359050,359394,8,2,535,"Bristol, City of",173550,E06000023,56400,24,12,7,A38,W,12,65,359200,A4032,173540,A4044,,1,South West,,2,82,714,2006
5/17/2006,1,0,PU,173502,359050,359394,9,1,622,"Bristol, City of",173550,E06000023,56400,16,13,5,A38,W,11,72,359200,A4032,173540,A4044,,3,South West,,0,81,800,2006
5/17/2006,3,1,PU,173502,359050,359394,5,1,683,"Bristol, City of",173550,E06000023,56400,31,14,5,A38,W,23,72,359200,A4032,173540,A4044,,2,South West,,1,105,896,2006
5/17/2006,2,1,PU,173502,359050,359394,11,1,727,"Bristol, City of",173550,E06000023,56400,21,15,5,A38,W,13,67,359200,A4032,173540,A4044,,3,South West,,1,71,897,2006
5/17/2006,2,0,PU,173502,359050,359394,15,0,1152,"Bristol, City of",173550,E06000023,56400,14,16,15,A38,W,8,91,359200,A4032,173540,A4044,,2,South West,,2,82,1354,2006
5/17/2006,1,0,PU,173502,359050,359394,22,0,1122,"Bristol, City of",173550,E06000023,56400,12,17,17,A38,W,11,85,359200,A4032,173540,A4044,,0,South West,,0,69,1310,2006
5/17/2006,3,0,PU,173502,359050,359394,11,0,1398,"Bristol, City of",173550,E06000023,56400,7,18,15,A38,W,3,66,359200,A4032,173540,A4044,,0,South West,,1,62,1544,2006
5/17/2006,2,0,BR,,,,0,0,160,North Somerset,,E06000024,940260,2,7,0,,E,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,16,178,2006
5/17/2006,0,0,BR,,,,2,0,191,North Somerset,,E06000024,940260,1,8,2,,E,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,205,2006
5/17/2006,0,0,BR,,,,0,0,97,North Somerset,,E06000024,940260,1,9,0,,E,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,109,2006
5/17/2006,0,0,BR,,,,0,0,69,North Somerset,,E06000024,940260,2,10,0,,E,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,14,85,2006
5/17/2006,0,0,BR,,,,0,0,62,North Somerset,,E06000024,940260,0,11,2,,E,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,15,77,2006
5/17/2006,1,0,BR,,,,0,0,64,North Somerset,,E06000024,940260,2,12,4,,E,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,5,71,2006
5/17/2006,0,0,BR,,,,0,0,47,North Somerset,,E06000024,940260,0,13,0,,E,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,6,53,2006
5/17/2006,0,0,BR,,,,0,0,49,North Somerset,,E06000024,940260,3,14,0,,E,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,6,58,2006
5/17/2006,0,0,BR,,,,0,0,62,North Somerset,,E06000024,940260,1,15,0,,E,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,9,72,2006
5/17/2006,0,0,BR,,,,0,0,70,North Somerset,,E06000024,940260,2,16,1,,E,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,8,80,2006
5/17/2006,0,0,BR,,,,1,0,96,North Somerset,,E06000024,940260,0,17,1,,E,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,5,102,2006
5/17/2006,0,0,BR,,,,0,0,68,North Somerset,,E06000024,940260,0,18,5,,E,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,75,2006
5/17/2006,0,0,BR,,,,1,0,32,North Somerset,,E06000024,940260,0,7,0,,W,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,9,42,2006
5/17/2006,0,0,BR,,,,0,0,58,North Somerset,,E06000024,940260,2,8,1,,W,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,12,72,2006
5/17/2006,0,0,BR,,,,0,0,35,North Somerset,,E06000024,940260,3,9,1,,W,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,49,2006
5/17/2006,0,0,BR,,,,0,0,42,North Somerset,,E06000024,940260,3,10,2,,W,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,3,48,2006
5/17/2006,0,0,BR,,,,0,0,44,North Somerset,,E06000024,940260,0,11,0,,W,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,10,54,2006
5/17/2006,0,0,BR,,,,0,0,54,North Somerset,,E06000024,940260,2,12,0,,W,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,67,2006
5/17/2006,0,0,BR,,,,0,0,53,North Somerset,,E06000024,940260,0,13,2,,W,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,9,62,2006
5/17/2006,0,0,BR,,,,0,0,56,North Somerset,,E06000024,940260,3,14,0,,W,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,66,2006
5/17/2006,0,0,BR,,,,0,0,97,North Somerset,,E06000024,940260,2,15,0,,W,2,3,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,113,2006
5/17/2006,0,0,BR,,,,0,0,122,North Somerset,,E06000024,940260,0,16,0,,W,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,28,150,2006
5/17/2006,0,1,BR,,,,1,0,163,North Somerset,,E06000024,940260,2,17,1,,W,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,20,186,2006
5/17/2006,0,0,BR,,,,0,0,139,North Somerset,,E06000024,940260,0,18,1,,W,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,6,145,2006
5/2/2006,0,1,BU,,,,6,0,281,"Bristol, City of",,E06000023,990510,2,7,11,,N,1,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,57,356,2006
5/2/2006,0,0,BU,,,,2,0,427,"Bristol, City of",,E06000023,990510,4,8,6,,N,4,14,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,47,494,2006
5/2/2006,0,0,BU,,,,0,0,282,"Bristol, City of",,E06000023,990510,3,9,2,,N,3,13,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,38,336,2006
5/2/2006,1,0,BU,,,,2,0,289,"Bristol, City of",,E06000023,990510,11,10,0,,N,10,13,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,43,358,2006
5/2/2006,0,1,BU,,,,2,0,254,"Bristol, City of",,E06000023,990510,4,11,2,,N,3,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,61,333,2006
5/2/2006,1,1,BU,,,,5,1,289,"Bristol, City of",,E06000023,990510,6,12,2,,N,3,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,51,363,2006
5/2/2006,0,0,BU,,,,2,0,324,"Bristol, City of",,E06000023,990510,5,13,7,,N,5,11,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,43,385,2006
5/2/2006,2,0,BU,,,,2,0,309,"Bristol, City of",,E06000023,990510,8,14,1,,N,5,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,1,45,376,2006
5/2/2006,0,0,BU,,,,7,1,324,"Bristol, City of",,E06000023,990510,10,15,3,,N,9,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,47,400,2006
5/2/2006,1,0,BU,,,,5,0,337,"Bristol, City of",,E06000023,990510,4,16,4,,N,3,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,58,416,2006
5/2/2006,0,0,BU,,,,6,0,377,"Bristol, City of",,E06000023,990510,5,17,6,,N,5,16,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,44,448,2006
5/2/2006,0,0,BU,,,,9,0,296,"Bristol, City of",,E06000023,990510,0,18,3,,N,0,14,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,27,346,2006
5/2/2006,1,0,BU,,,,10,0,239,"Bristol, City of",,E06000023,990510,6,7,3,,S,5,14,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,47,316,2006
5/2/2006,1,1,BU,,,,8,0,425,"Bristol, City of",,E06000023,990510,5,8,2,,S,3,22,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,67,527,2006
5/2/2006,0,1,BU,,,,4,0,358,"Bristol, City of",,E06000023,990510,3,9,0,,S,2,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,76,453,2006
5/2/2006,3,0,BU,,,,5,0,312,"Bristol, City of",,E06000023,990510,12,10,0,,S,9,11,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,58,398,2006
5/2/2006,0,0,BU,,,,3,0,334,"Bristol, City of",,E06000023,990510,6,11,3,,S,6,13,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,65,421,2006
5/2/2006,0,1,BU,,,,3,0,308,"Bristol, City of",,E06000023,990510,7,12,1,,S,6,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,59,387,2006
5/2/2006,0,0,BU,,,,3,0,364,"Bristol, City of",,E06000023,990510,8,13,3,,S,7,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,1,48,435,2006
5/2/2006,1,0,BU,,,,8,0,385,"Bristol, City of",,E06000023,990510,5,14,1,,S,4,11,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,40,449,2006
5/2/2006,2,0,BU,,,,7,2,429,"Bristol, City of",,E06000023,990510,12,15,3,,S,8,17,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,43,508,2006
5/2/2006,0,0,BU,,,,5,0,422,"Bristol, City of",,E06000023,990510,3,16,16,,S,2,12,352810,,177330,B4054,North of Penpole Lane,1,South West,Lower High Street,0,50,492,2006
5/2/2006,0,0,BU,,,,6,0,492,"Bristol, City of",,E06000023,990510,2,17,9,,S,2,13,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,52,565,2006
5/2/2006,0,0,BU,,,,9,0,369,"Bristol, City of",,E06000023,990510,0,18,2,,S,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,39,427,2006
5/3/2006,1,0,CU,,,,16,0,314,"Bristol, City of",,E06000023,996519,8,7,6,,E,7,8,358900,,176900,C,,0,South West,Wellington Hill West,0,79,425,2006
5/3/2006,1,0,CU,,,,5,0,492,"Bristol, City of",,E06000023,996519,6,8,8,,E,5,10,358900,,176900,C,,0,South West,Wellington Hill West,0,73,586,2006
5/3/2006,2,1,CU,,,,8,1,373,"Bristol, City of",,E06000023,996519,9,9,3,,E,5,3,358900,,176900,C,,0,South West,Wellington Hill West,0,74,467,2006
5/3/2006,0,0,CU,,,,1,2,192,"Bristol, City of",,E06000023,996519,6,10,1,,E,4,4,358900,,176900,C,,0,South West,Wellington Hill West,0,51,254,2006
5/3/2006,0,0,CU,,,,6,1,308,"Bristol, City of",,E06000023,996519,7,11,3,,E,6,4,358900,,176900,C,,0,South West,Wellington Hill West,0,58,383,2006
5/3/2006,0,0,CU,,,,6,0,337,"Bristol, City of",,E06000023,996519,5,12,4,,E,5,4,358900,,176900,C,,0,South West,Wellington Hill West,0,54,406,2006
5/3/2006,0,0,CU,,,,4,1,309,"Bristol, City of",,E06000023,996519,7,13,1,,E,6,4,358900,,176900,C,,0,South West,Wellington Hill West,0,45,369,2006
5/3/2006,0,0,CU,,,,8,2,309,"Bristol, City of",,E06000023,996519,8,14,1,,E,6,5,358900,,176900,C,,0,South West,Wellington Hill West,0,53,383,2006
5/3/2006,0,0,CU,,,,2,1,311,"Bristol, City of",,E06000023,996519,5,15,5,,E,4,7,358900,,176900,C,,0,South West,Wellington Hill West,0,69,394,2006
5/3/2006,0,0,CU,,,,7,0,304,"Bristol, City of",,E06000023,996519,2,16,4,,E,1,7,358900,,176900,C,,1,South West,Wellington Hill West,0,59,379,2006
5/3/2006,0,0,CU,,,,13,0,474,"Bristol, City of",,E06000023,996519,2,17,11,,E,2,8,358900,,176900,C,,0,South West,Wellington Hill West,0,54,551,2006
5/3/2006,0,0,CU,,,,6,0,426,"Bristol, City of",,E06000023,996519,1,18,5,,E,1,5,358900,,176900,C,,0,South West,Wellington Hill West,0,30,468,2006
5/3/2006,1,0,CU,,,,10,0,218,"Bristol, City of",,E06000023,996519,4,7,4,,W,3,8,358900,,176900,C,,0,South West,Wellington Hill West,0,59,299,2006
5/3/2006,0,0,CU,,,,4,1,415,"Bristol, City of",,E06000023,996519,9,8,6,,W,8,9,358900,,176900,C,,0,South West,Wellington Hill West,0,75,512,2006
5/3/2006,0,0,CU,,,,2,1,341,"Bristol, City of",,E06000023,996519,10,9,8,,W,9,5,358900,,176900,C,,0,South West,Wellington Hill West,0,74,432,2006
5/3/2006,0,0,CU,,,,7,1,311,"Bristol, City of",,E06000023,996519,7,10,3,,W,6,5,358900,,176900,C,,0,South West,Wellington Hill West,0,47,377,2006
5/3/2006,3,0,CU,,,,7,0,319,"Bristol, City of",,E06000023,996519,9,11,1,,W,6,5,358900,,176900,C,,0,South West,Wellington Hill West,0,60,400,2006
5/3/2006,0,0,CU,,,,5,1,354,"Bristol, City of",,E06000023,996519,3,12,0,,W,2,3,358900,,176900,C,,0,South West,Wellington Hill West,0,59,424,2006
5/3/2006,1,0,CU,,,,2,1,264,"Bristol, City of",,E06000023,996519,10,13,5,,W,8,5,358900,,176900,C,,0,South West,Wellington Hill West,0,42,323,2006
5/3/2006,0,1,CU,,,,5,1,328,"Bristol, City of",,E06000023,996519,11,14,6,,W,9,6,358900,,176900,C,,0,South West,Wellington Hill West,0,51,401,2006
5/3/2006,0,0,CU,,,,5,1,393,"Bristol, City of",,E06000023,996519,3,15,4,,W,2,4,358900,,176900,C,,0,South West,Wellington Hill West,0,51,456,2006
5/3/2006,1,0,CU,,,,14,1,495,"Bristol, City of",,E06000023,996519,2,16,7,,W,0,8,358900,,176900,C,,0,South West,Wellington Hill West,0,63,582,2006
5/3/2006,0,0,CU,,,,13,0,497,"Bristol, City of",,E06000023,996519,2,17,8,,W,2,7,358900,,176900,C,,0,South West,Wellington Hill West,0,52,571,2006
5/3/2006,0,0,CU,,,,8,0,429,"Bristol, City of",,E06000023,996519,0,18,6,,W,0,6,358900,,176900,C,,0,South West,Wellington Hill West,0,34,477,2006
5/26/2006,0,0,CR,,,,2,0,123,Bath and North East Somerset,,E06000022,930443,1,7,0,,N,1,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,47,181,2006
5/26/2006,0,0,CR,,,,2,1,76,Bath and North East Somerset,,E06000022,930443,1,8,0,,N,0,9,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,97,2006
5/26/2006,1,0,CR,,,,2,0,88,Bath and North East Somerset,,E06000022,930443,2,9,0,,N,1,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,107,2006
5/26/2006,1,0,CR,,,,0,0,80,Bath and North East Somerset,,E06000022,930443,2,10,0,,N,1,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,11,96,2006
5/26/2006,1,0,CR,,,,1,0,90,Bath and North East Somerset,,E06000022,930443,3,11,0,,N,2,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,108,2006
5/26/2006,1,0,CR,,,,0,0,84,Bath and North East Somerset,,E06000022,930443,4,12,0,,N,3,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,13,106,2006
5/26/2006,0,0,CR,,,,3,0,76,Bath and North East Somerset,,E06000022,930443,1,13,0,,N,1,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,11,95,2006
5/26/2006,0,0,CR,,,,0,0,61,Bath and North East Somerset,,E06000022,930443,3,14,2,,N,3,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,15,83,2006
5/26/2006,0,0,CR,,,,2,0,88,Bath and North East Somerset,,E06000022,930443,1,15,1,,N,1,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,5,102,2006
5/26/2006,0,0,CR,,,,0,0,107,Bath and North East Somerset,,E06000022,930443,0,16,2,,N,0,7,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,6,120,2006
5/26/2006,0,0,CR,,,,2,0,92,Bath and North East Somerset,,E06000022,930443,0,17,0,,N,0,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,106,2006
5/26/2006,0,0,CR,,,,1,0,91,Bath and North East Somerset,,E06000022,930443,0,18,0,,N,0,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,104,2006
