dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/9/2007,0,0,UU,,,,4,0,150,"Bristol, City of",,E06000023,930428,0,18,8,,S,0,0,,359440,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,13,167,2007
10/15/2007,14,3,PU,160900,335210,332680,15,3,763,North Somerset,161050,E06000024,99375,53,7,0,A371,E,26,47,A3033 Drove Road,333500,160530,A370,,1,South West,,6,173,1051,2007
10/15/2007,8,3,PU,160900,335210,332680,6,2,909,North Somerset,161050,E06000024,99375,49,8,6,A371,E,23,12,A3033 Drove Road,333500,160530,A370,,1,South West,,12,219,1195,2007
10/15/2007,12,4,PU,160900,335210,332680,10,3,1021,North Somerset,161050,E06000024,99375,82,9,2,A371,E,40,14,A3033 Drove Road,333500,160530,A370,,10,South West,,13,261,1388,2007
10/15/2007,9,5,PU,160900,335210,332680,7,1,1122,North Somerset,161050,E06000024,99375,64,10,0,A371,E,38,7,A3033 Drove Road,333500,160530,A370,,6,South West,,5,204,1404,2007
10/15/2007,6,3,PU,160900,335210,332680,11,1,1175,North Somerset,161050,E06000024,99375,51,11,5,A371,E,35,6,A3033 Drove Road,333500,160530,A370,,3,South West,,3,191,1434,2007
10/15/2007,4,3,PU,160900,335210,332680,16,2,1376,North Somerset,161050,E06000024,99375,47,12,2,A371,E,31,10,A3033 Drove Road,333500,160530,A370,,5,South West,,2,202,1651,2007
10/15/2007,7,1,PU,160900,335210,332680,14,2,1361,North Somerset,161050,E06000024,99375,50,13,0,A371,E,31,10,A3033 Drove Road,333500,160530,A370,,3,South West,,6,175,1610,2007
10/15/2007,5,1,PU,160900,335210,332680,19,0,1459,North Somerset,161050,E06000024,99375,50,14,11,A371,E,29,20,A3033 Drove Road,333500,160530,A370,,13,South West,,2,187,1735,2007
10/15/2007,4,1,PU,160900,335210,332680,31,2,1666,North Somerset,161050,E06000024,99375,43,15,19,A371,E,24,8,A3033 Drove Road,333500,160530,A370,,11,South West,,1,203,1951,2007
10/15/2007,1,1,PU,160900,335210,332680,32,1,1650,North Somerset,161050,E06000024,99375,34,16,36,A371,E,16,4,A3033 Drove Road,333500,160530,A370,,9,South West,,6,230,1950,2007
10/15/2007,2,0,PU,160900,335210,332680,34,0,1925,North Somerset,161050,E06000024,99375,18,17,25,A371,E,13,4,A3033 Drove Road,333500,160530,A370,,1,South West,,2,174,2155,2007
10/15/2007,0,1,PU,160900,335210,332680,19,1,1252,North Somerset,161050,E06000024,99375,10,18,17,A371,E,7,3,A3033 Drove Road,333500,160530,A370,,0,South West,,1,119,1403,2007
10/15/2007,2,2,PU,160900,335210,332680,25,0,746,North Somerset,161050,E06000024,99375,37,7,17,A371,W,23,5,A3033 Drove Road,333500,160530,A370,,9,South West,,1,176,989,2007
10/15/2007,5,6,PU,160900,335210,332680,26,1,1049,North Somerset,161050,E06000024,99375,42,8,19,A371,W,22,5,A3033 Drove Road,333500,160530,A370,,5,South West,,3,181,1303,2007
10/15/2007,6,3,PU,160900,335210,332680,16,4,1360,North Somerset,161050,E06000024,99375,65,9,0,A371,W,39,24,A3033 Drove Road,333500,160530,A370,,10,South West,,3,189,1654,2007
10/15/2007,6,2,PU,160900,335210,332680,11,1,1162,North Somerset,161050,E06000024,99375,40,10,2,A371,W,20,14,A3033 Drove Road,333500,160530,A370,,4,South West,,7,241,1468,2007
10/15/2007,8,2,PU,160900,335210,332680,9,2,1217,North Somerset,161050,E06000024,99375,52,11,3,A371,W,31,1,A3033 Drove Road,333500,160530,A370,,9,South West,,0,186,1465,2007
10/15/2007,3,1,PU,160900,335210,332680,18,2,1203,North Somerset,161050,E06000024,99375,41,12,15,A371,W,28,9,A3033 Drove Road,333500,160530,A370,,3,South West,,4,174,1445,2007
10/15/2007,11,2,PU,160900,335210,332680,29,4,1263,North Somerset,161050,E06000024,99375,71,13,0,A371,W,40,7,A3033 Drove Road,333500,160530,A370,,12,South West,,2,200,1570,2007
10/15/2007,13,1,PU,160900,335210,332680,10,4,1216,North Somerset,161050,E06000024,99375,81,14,10,A371,W,47,11,A3033 Drove Road,333500,160530,A370,,8,South West,,8,188,1506,2007
10/15/2007,14,2,PU,160900,335210,332680,12,4,1134,North Somerset,161050,E06000024,99375,58,15,3,A371,W,31,12,A3033 Drove Road,333500,160530,A370,,4,South West,,3,225,1441,2007
10/15/2007,3,3,PU,160900,335210,332680,22,2,1249,North Somerset,161050,E06000024,99375,37,16,4,A371,W,19,36,A3033 Drove Road,333500,160530,A370,,4,South West,,6,259,1603,2007
10/15/2007,1,0,PU,160900,335210,332680,20,0,1322,North Somerset,161050,E06000024,99375,25,17,24,A371,W,12,10,A3033 Drove Road,333500,160530,A370,,5,South West,,7,207,1584,2007
10/15/2007,0,0,PU,160900,335210,332680,24,0,1235,North Somerset,161050,E06000024,99375,13,18,11,A371,W,6,12,A3033 Drove Road,333500,160530,A370,,2,South West,,5,123,1407,2007
10/2/2007,4,1,BU,,,,3,0,218,North Somerset,,E06000024,930009,10,7,7,,E,5,18,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,31,280,2007
10/2/2007,1,0,BU,,,,2,1,580,North Somerset,,E06000024,930009,14,8,37,,E,11,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,91,697,2007
10/2/2007,0,0,BU,,,,1,0,355,North Somerset,,E06000024,930009,10,9,5,,E,8,13,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,2,71,450,2007
10/2/2007,1,0,BU,,,,3,1,416,North Somerset,,E06000024,930009,12,10,1,,E,10,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,68,507,2007
10/2/2007,0,0,BU,,,,1,0,468,North Somerset,,E06000024,930009,13,11,5,,E,13,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,75,569,2007
10/2/2007,0,0,BU,,,,5,1,596,North Somerset,,E06000024,930009,9,12,4,,E,8,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,62,682,2007
10/2/2007,0,0,BU,,,,4,0,410,North Somerset,,E06000024,930009,9,13,7,,E,8,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,38,469,2007
10/2/2007,0,0,BU,,,,3,0,673,North Somerset,,E06000024,930009,3,14,6,,E,2,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,41,731,2007
10/2/2007,0,1,BU,,,,4,0,602,North Somerset,,E06000024,930009,9,15,7,,E,8,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,67,691,2007
10/2/2007,0,0,BU,,,,8,0,580,North Somerset,,E06000024,930009,2,16,18,,E,2,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,76,676,2007
10/2/2007,0,0,BU,,,,10,0,635,North Somerset,,E06000024,930009,2,17,20,,E,2,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,78,736,2007
10/2/2007,0,0,BU,,,,7,0,752,North Somerset,,E06000024,930009,3,18,15,,E,2,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,54,823,2007
10/2/2007,1,0,BU,,,,8,1,409,North Somerset,,E06000024,930009,9,7,18,,W,6,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,80,512,2007
10/2/2007,1,1,BU,,,,10,0,725,North Somerset,,E06000024,930009,7,8,16,,W,5,19,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,109,870,2007
10/2/2007,2,0,BU,,,,3,0,585,North Somerset,,E06000024,930009,20,9,7,,W,17,20,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,74,702,2007
10/2/2007,1,0,BU,,,,0,1,552,North Somerset,,E06000024,930009,8,10,9,,W,6,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,39,606,2007
10/2/2007,1,0,BU,,,,5,2,710,North Somerset,,E06000024,930009,15,11,4,,W,12,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,63,802,2007
10/2/2007,4,0,BU,,,,3,0,442,North Somerset,,E06000024,930009,10,12,2,,W,6,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,45,512,2007
10/2/2007,1,0,BU,,,,4,0,521,North Somerset,,E06000024,930009,9,13,8,,W,6,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,1,64,605,2007
10/2/2007,0,0,BU,,,,2,1,560,North Somerset,,E06000024,930009,8,14,37,,W,7,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,58,639,2007
10/2/2007,0,0,BU,,,,6,0,637,North Somerset,,E06000024,930009,6,15,17,,W,6,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,67,728,2007
10/2/2007,0,1,BU,,,,9,1,745,North Somerset,,E06000024,930009,6,16,5,,W,3,13,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,61,834,2007
10/2/2007,0,0,BU,,,,7,0,730,North Somerset,,E06000024,930009,5,17,8,,W,4,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,43,795,2007
10/2/2007,0,0,BU,,,,7,0,699,North Somerset,,E06000024,930009,3,18,7,,W,3,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,48,765,2007
10/3/2007,0,0,UU,,,,18,0,590,"Bristol, City of",,E06000023,930427,6,7,7,,E,6,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,72,689,2007
10/3/2007,1,0,UU,,,,32,0,757,"Bristol, City of",,E06000023,930427,10,8,22,,E,9,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,62,864,2007
10/3/2007,2,0,UU,,,,19,0,499,"Bristol, City of",,E06000023,930427,8,9,3,,E,6,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,75,606,2007
10/3/2007,1,0,UU,,,,5,2,186,"Bristol, City of",,E06000023,930427,6,10,3,,E,3,10,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,112,319,2007
10/3/2007,0,0,UU,,,,3,2,241,"Bristol, City of",,E06000023,930427,10,11,4,,E,6,4,,357980,172160,U,East of Gas Ferry Road,1,South West,CUMBERLAND ROAD,1,84,342,2007
10/3/2007,0,0,UU,,,,4,0,330,"Bristol, City of",,E06000023,930427,7,12,5,,E,6,9,,357980,172160,U,East of Gas Ferry Road,1,South West,CUMBERLAND ROAD,0,77,427,2007
10/3/2007,0,0,UU,,,,2,1,356,"Bristol, City of",,E06000023,930427,8,13,1,,E,7,4,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,68,438,2007
10/3/2007,1,1,UU,,,,5,0,364,"Bristol, City of",,E06000023,930427,12,14,5,,E,9,4,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,79,464,2007
10/3/2007,1,0,UU,,,,11,2,383,"Bristol, City of",,E06000023,930427,10,15,8,,E,7,4,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,93,501,2007
10/3/2007,0,0,UU,,,,14,0,462,"Bristol, City of",,E06000023,930427,2,16,6,,E,2,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,101,584,2007
10/3/2007,0,0,UU,,,,14,0,420,"Bristol, City of",,E06000023,930427,2,17,19,,E,1,7,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,66,509,2007
10/3/2007,0,0,UU,,,,6,0,455,"Bristol, City of",,E06000023,930427,2,18,16,,E,2,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,37,503,2007
10/3/2007,1,0,UU,,,,8,0,381,"Bristol, City of",,E06000023,930427,4,7,5,,W,3,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,97,495,2007
10/3/2007,0,0,UU,,,,12,1,675,"Bristol, City of",,E06000023,930427,5,8,9,,W,3,1,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,113,806,2007
10/3/2007,1,1,UU,,,,5,2,340,"Bristol, City of",,E06000023,930427,20,9,16,,W,16,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,68,436,2007
10/3/2007,0,0,UU,,,,0,2,292,"Bristol, City of",,E06000023,930427,9,10,5,,W,7,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,74,378,2007
10/3/2007,0,0,UU,,,,1,2,249,"Bristol, City of",,E06000023,930427,5,11,4,,W,2,2,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,68,325,2007
10/3/2007,0,1,UU,,,,3,2,312,"Bristol, City of",,E06000023,930427,13,12,7,,W,10,1,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,65,394,2007
10/3/2007,0,0,UU,,,,2,2,383,"Bristol, City of",,E06000023,930427,11,13,6,,W,8,4,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,75,475,2007
10/3/2007,1,0,UU,,,,6,1,430,"Bristol, City of",,E06000023,930427,17,14,10,,W,10,4,,357980,172160,U,East of Gas Ferry Road,1,South West,CUMBERLAND ROAD,4,63,520,2007
10/3/2007,1,0,UU,,,,5,1,370,"Bristol, City of",,E06000023,930427,12,15,3,,W,10,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,64,456,2007
10/3/2007,1,0,UU,,,,19,1,599,"Bristol, City of",,E06000023,930427,8,16,9,,W,6,1,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,79,706,2007
10/3/2007,0,0,UU,,,,23,0,876,"Bristol, City of",,E06000023,930427,3,17,17,,W,3,0,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,85,987,2007
10/3/2007,0,0,UU,,,,24,0,685,"Bristol, City of",,E06000023,930427,2,18,7,,W,2,0,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,39,750,2007
10/10/2007,2,0,PR,168960,366624,365830,7,0,605,South Gloucestershire,170354,E06000025,57669,9,7,10,A431,E,7,5,LA boundary,366500,170000,A4175,,0,South West,,0,131,757,2007
10/10/2007,2,0,PR,168960,366624,365830,11,0,775,South Gloucestershire,170354,E06000025,57669,13,8,10,A431,E,9,3,LA boundary,366500,170000,A4175,,2,South West,,0,139,941,2007
10/10/2007,4,0,PR,168960,366624,365830,3,0,454,South Gloucestershire,170354,E06000025,57669,10,9,3,A431,E,6,7,LA boundary,366500,170000,A4175,,0,South West,,0,83,557,2007
10/10/2007,1,0,PR,168960,366624,365830,13,0,300,South Gloucestershire,170354,E06000025,57669,13,10,1,A431,E,11,3,LA boundary,366500,170000,A4175,,0,South West,,1,58,387,2007
10/10/2007,0,0,PR,168960,366624,365830,1,0,327,South Gloucestershire,170354,E06000025,57669,15,11,0,A431,E,14,4,LA boundary,366500,170000,A4175,,1,South West,,0,49,396,2007
10/10/2007,2,0,PR,168960,366624,365830,3,0,375,South Gloucestershire,170354,E06000025,57669,11,12,4,A431,E,9,4,LA boundary,366500,170000,A4175,,0,South West,,0,52,445,2007
10/10/2007,1,0,PR,168960,366624,365830,7,1,338,South Gloucestershire,170354,E06000025,57669,12,13,7,A431,E,7,4,LA boundary,366500,170000,A4175,,0,South West,,3,41,402,2007
10/10/2007,1,0,PR,168960,366624,365830,5,0,383,South Gloucestershire,170354,E06000025,57669,13,14,2,A431,E,11,3,LA boundary,366500,170000,A4175,,1,South West,,0,54,458,2007
10/10/2007,1,0,PR,168960,366624,365830,6,1,450,South Gloucestershire,170354,E06000025,57669,9,15,8,A431,E,6,7,LA boundary,366500,170000,A4175,,1,South West,,0,45,517,2007
10/10/2007,0,0,PR,168960,366624,365830,11,0,701,South Gloucestershire,170354,E06000025,57669,5,16,10,A431,E,5,3,LA boundary,366500,170000,A4175,,0,South West,,0,65,785,2007
10/10/2007,1,0,PR,168960,366624,365830,15,0,792,South Gloucestershire,170354,E06000025,57669,13,17,22,A431,E,11,3,LA boundary,366500,170000,A4175,,1,South West,,0,98,921,2007
10/10/2007,0,0,PR,168960,366624,365830,9,0,548,South Gloucestershire,170354,E06000025,57669,2,18,11,A431,E,2,3,LA boundary,366500,170000,A4175,,0,South West,,0,54,616,2007
10/10/2007,2,0,PR,168960,366624,365830,6,0,459,South Gloucestershire,170354,E06000025,57669,11,7,3,A431,W,9,2,LA boundary,366500,170000,A4175,,0,South West,,0,86,564,2007
10/10/2007,2,0,PR,168960,366624,365830,11,0,790,South Gloucestershire,170354,E06000025,57669,16,8,7,A431,W,14,7,LA boundary,366500,170000,A4175,,0,South West,,0,102,926,2007
10/10/2007,1,0,PR,168960,366624,365830,0,0,428,South Gloucestershire,170354,E06000025,57669,17,9,1,A431,W,15,5,LA boundary,366500,170000,A4175,,1,South West,,0,61,511,2007
10/10/2007,1,0,PR,168960,366624,365830,4,0,399,South Gloucestershire,170354,E06000025,57669,18,10,2,A431,W,16,4,LA boundary,366500,170000,A4175,,0,South West,,1,29,454,2007
10/10/2007,0,0,PR,168960,366624,365830,1,0,431,South Gloucestershire,170354,E06000025,57669,20,11,2,A431,W,19,4,LA boundary,366500,170000,A4175,,0,South West,,1,40,496,2007
10/10/2007,2,1,PR,168960,366624,365830,4,1,425,South Gloucestershire,170354,E06000025,57669,13,12,1,A431,W,8,3,LA boundary,366500,170000,A4175,,1,South West,,0,48,493,2007
10/10/2007,2,0,PR,168960,366624,365830,6,0,439,South Gloucestershire,170354,E06000025,57669,16,13,3,A431,W,8,2,LA boundary,366500,170000,A4175,,3,South West,,3,59,522,2007
10/10/2007,2,0,PR,168960,366624,365830,6,0,415,South Gloucestershire,170354,E06000025,57669,7,14,5,A431,W,4,4,LA boundary,366500,170000,A4175,,0,South West,,1,84,516,2007
10/10/2007,3,0,PR,168960,366624,365830,15,1,451,South Gloucestershire,170354,E06000025,57669,9,15,2,A431,W,5,5,LA boundary,366500,170000,A4175,,0,South West,,0,86,566,2007
10/10/2007,1,0,PR,168960,366624,365830,13,0,605,South Gloucestershire,170354,E06000025,57669,7,16,4,A431,W,5,4,LA boundary,366500,170000,A4175,,0,South West,,1,119,748,2007
10/10/2007,0,0,PR,168960,366624,365830,14,0,789,South Gloucestershire,170354,E06000025,57669,11,17,12,A431,W,8,3,LA boundary,366500,170000,A4175,,2,South West,,1,92,909,2007
10/10/2007,0,0,PR,168960,366624,365830,9,0,595,South Gloucestershire,170354,E06000025,57669,7,18,7,A431,W,6,4,LA boundary,366500,170000,A4175,,0,South West,,1,65,680,2007
10/11/2007,0,0,CU,,,,2,0,231,"Bristol, City of",,E06000023,963474,2,7,8,,N,2,7,,362000,172000,C,,0,South West,Wick Road,0,80,322,2007
10/11/2007,0,0,CU,,,,4,0,261,"Bristol, City of",,E06000023,963474,1,8,7,,N,1,8,,362000,172000,C,,0,South West,Wick Road,0,64,338,2007
10/11/2007,0,0,CU,,,,0,0,148,"Bristol, City of",,E06000023,963474,3,9,2,,N,3,4,,362000,172000,C,,0,South West,Wick Road,0,41,196,2007
10/11/2007,1,0,CU,,,,3,1,122,"Bristol, City of",,E06000023,963474,7,10,1,,N,5,7,,362000,172000,C,,0,South West,Wick Road,0,31,170,2007
10/11/2007,0,0,CU,,,,0,0,154,"Bristol, City of",,E06000023,963474,6,11,2,,N,6,5,,362000,172000,C,,0,South West,Wick Road,0,26,191,2007
10/11/2007,1,0,CU,,,,5,0,121,"Bristol, City of",,E06000023,963474,12,12,0,,N,11,5,,362000,172000,C,,0,South West,Wick Road,0,33,176,2007
10/11/2007,0,0,CU,,,,4,0,161,"Bristol, City of",,E06000023,963474,9,13,2,,N,9,6,,362000,172000,C,,0,South West,Wick Road,0,27,207,2007
10/11/2007,0,0,CU,,,,3,1,165,"Bristol, City of",,E06000023,963474,5,14,2,,N,4,6,,362000,172000,C,,0,South West,Wick Road,0,28,207,2007
10/11/2007,0,0,CU,,,,4,0,214,"Bristol, City of",,E06000023,963474,4,15,11,,N,4,9,,362000,172000,C,,0,South West,Wick Road,0,16,247,2007
10/11/2007,0,0,CU,,,,3,0,243,"Bristol, City of",,E06000023,963474,3,16,10,,N,3,6,,362000,172000,C,,0,South West,Wick Road,0,13,268,2007
10/11/2007,0,0,CU,,,,6,0,296,"Bristol, City of",,E06000023,963474,4,17,8,,N,4,1,,362000,172000,C,,0,South West,Wick Road,0,33,340,2007
10/11/2007,0,0,CU,,,,3,0,196,"Bristol, City of",,E06000023,963474,0,18,7,,N,0,5,,362000,172000,C,,0,South West,Wick Road,0,26,230,2007
10/11/2007,0,0,CU,,,,1,0,113,"Bristol, City of",,E06000023,963474,5,7,1,,S,5,2,,362000,172000,C,,0,South West,Wick Road,0,40,161,2007
10/11/2007,0,0,CU,,,,3,0,195,"Bristol, City of",,E06000023,963474,4,8,2,,S,4,9,,362000,172000,C,,0,South West,Wick Road,0,32,243,2007
10/11/2007,0,0,CU,,,,2,0,173,"Bristol, City of",,E06000023,963474,10,9,1,,S,10,3,,362000,172000,C,,0,South West,Wick Road,0,19,207,2007
10/11/2007,0,0,CU,,,,1,0,155,"Bristol, City of",,E06000023,963474,5,10,0,,S,5,5,,362000,172000,C,,0,South West,Wick Road,0,17,183,2007
10/11/2007,1,0,CU,,,,0,0,144,"Bristol, City of",,E06000023,963474,6,11,1,,S,5,5,,362000,172000,C,,0,South West,Wick Road,0,29,184,2007
10/11/2007,0,0,CU,,,,4,0,140,"Bristol, City of",,E06000023,963474,7,12,2,,S,7,5,,362000,172000,C,,0,South West,Wick Road,0,20,176,2007
10/11/2007,1,0,CU,,,,3,0,147,"Bristol, City of",,E06000023,963474,3,13,3,,S,2,3,,362000,172000,C,,0,South West,Wick Road,0,29,185,2007
10/11/2007,0,0,CU,,,,3,0,174,"Bristol, City of",,E06000023,963474,0,14,2,,S,0,4,,362000,172000,C,,0,South West,Wick Road,0,41,222,2007
10/11/2007,0,0,CU,,,,4,0,203,"Bristol, City of",,E06000023,963474,0,15,2,,S,0,4,,362000,172000,C,,0,South West,Wick Road,0,43,254,2007
10/11/2007,0,0,CU,,,,3,0,244,"Bristol, City of",,E06000023,963474,3,16,5,,S,3,9,,362000,172000,C,,0,South West,Wick Road,0,41,300,2007
10/11/2007,0,0,CU,,,,9,0,300,"Bristol, City of",,E06000023,963474,4,17,15,,S,4,6,,362000,172000,C,,0,South West,Wick Road,0,41,360,2007
10/11/2007,0,0,CU,,,,5,0,188,"Bristol, City of",,E06000023,963474,1,18,6,,S,1,7,,362000,172000,C,,0,South West,Wick Road,0,32,233,2007
10/17/2007,30,11,TM,174350,361150,360230,32,13,2719,"Bristol, City of",175250,E06000023,56033,162,7,1,2,N,79,27,A4320,360660,174600,M32,,15,South West,,14,535,3475,2007
10/17/2007,15,6,TM,174350,361150,360230,41,15,3668,"Bristol, City of",175250,E06000023,56033,178,8,0,2,N,103,37,A4320,360660,174600,M32,,22,South West,,17,391,4315,2007
10/17/2007,9,2,TM,174350,361150,360230,27,13,2354,"Bristol, City of",175250,E06000023,56033,166,9,0,2,N,102,49,A4320,360660,174600,M32,,17,South West,,23,383,2979,2007
10/17/2007,9,10,TM,174350,361150,360230,11,4,1913,"Bristol, City of",175250,E06000023,56033,259,10,0,2,N,175,30,A4320,360660,174600,M32,,31,South West,,30,438,2651,2007
10/17/2007,9,8,TM,174350,361150,360230,24,14,2037,"Bristol, City of",175250,E06000023,56033,175,11,0,2,N,110,32,A4320,360660,174600,M32,,18,South West,,16,464,2732,2007
10/17/2007,13,5,TM,174350,361150,360230,17,11,1975,"Bristol, City of",175250,E06000023,56033,172,12,0,2,N,102,21,A4320,360660,174600,M32,,18,South West,,23,421,2606,2007
10/17/2007,10,4,TM,174350,361150,360230,32,3,2260,"Bristol, City of",175250,E06000023,56033,123,13,0,2,N,79,29,A4320,360660,174600,M32,,12,South West,,15,415,2859,2007
10/17/2007,11,5,TM,174350,361150,360230,26,9,2648,"Bristol, City of",175250,E06000023,56033,168,14,0,2,N,105,25,A4320,360660,174600,M32,,21,South West,,17,424,3291,2007
10/17/2007,14,3,TM,174350,361150,360230,32,6,3689,"Bristol, City of",175250,E06000023,56033,158,15,0,2,N,95,18,A4320,360660,174600,M32,,26,South West,,14,413,4310,2007
10/17/2007,10,4,TM,174350,361150,360230,70,4,3582,"Bristol, City of",175250,E06000023,56033,134,16,0,2,N,87,24,A4320,360660,174600,M32,,14,South West,,15,476,4286,2007
10/17/2007,1,5,TM,174350,361150,360230,74,0,3698,"Bristol, City of",175250,E06000023,56033,62,17,0,2,N,33,32,A4320,360660,174600,M32,,13,South West,,10,303,4169,2007
10/17/2007,5,2,TM,174350,361150,360230,51,0,3093,"Bristol, City of",175250,E06000023,56033,43,18,0,2,N,17,36,A4320,360660,174600,M32,,10,South West,,9,220,3443,2007
10/17/2007,12,6,TM,174350,361150,360230,56,12,3306,"Bristol, City of",175250,E06000023,56033,126,7,0,2,S,49,33,A4320,360660,174600,M32,,22,South West,,25,477,3998,2007
10/17/2007,8,4,TM,174350,361150,360230,71,5,2737,"Bristol, City of",175250,E06000023,56033,216,8,0,2,S,152,17,A4320,360660,174600,M32,,28,South West,,19,291,3332,2007
10/17/2007,9,11,TM,174350,361150,360230,35,5,2312,"Bristol, City of",175250,E06000023,56033,135,9,0,2,S,68,20,A4320,360660,174600,M32,,24,South West,,18,304,2806,2007
10/17/2007,17,3,TM,174350,361150,360230,7,13,1599,"Bristol, City of",175250,E06000023,56033,169,10,0,2,S,95,25,A4320,360660,174600,M32,,20,South West,,21,351,2151,2007
10/17/2007,10,4,TM,174350,361150,360230,17,13,1548,"Bristol, City of",175250,E06000023,56033,151,11,0,2,S,87,20,A4320,360660,174600,M32,,22,South West,,15,353,2089,2007
10/17/2007,12,5,TM,174350,361150,360230,23,12,1747,"Bristol, City of",175250,E06000023,56033,152,12,0,2,S,88,29,A4320,360660,174600,M32,,20,South West,,15,309,2260,2007
10/17/2007,10,7,TM,174350,361150,360230,37,11,2586,"Bristol, City of",175250,E06000023,56033,150,13,0,2,S,72,24,A4320,360660,174600,M32,,27,South West,,23,428,3225,2007
10/17/2007,9,5,TM,174350,361150,360230,26,13,2486,"Bristol, City of",175250,E06000023,56033,147,14,0,2,S,80,22,A4320,360660,174600,M32,,21,South West,,19,425,3106,2007
10/17/2007,6,3,TM,174350,361150,360230,37,10,2608,"Bristol, City of",175250,E06000023,56033,135,15,0,2,S,85,35,A4320,360660,174600,M32,,12,South West,,19,499,3314,2007
10/17/2007,4,5,TM,174350,361150,360230,44,4,2407,"Bristol, City of",175250,E06000023,56033,84,16,0,2,S,54,43,A4320,360660,174600,M32,,8,South West,,9,480,3058,2007
10/17/2007,6,2,TM,174350,361150,360230,49,1,2625,"Bristol, City of",175250,E06000023,56033,58,17,0,2,S,31,35,A4320,360660,174600,M32,,8,South West,,10,275,3042,2007
10/17/2007,1,5,TM,174350,361150,360230,35,0,2589,"Bristol, City of",175250,E06000023,56033,33,18,0,2,S,12,40,A4320,360660,174600,M32,,9,South West,,6,174,2871,2007
